gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0830700.1	1.0806682160134067	0.9004981516469304	0.9731397310636585		2.3865669023748666e-13	1308749	[np.float64(0.72955213789891), np.float64(0.8090309916181134), np.float64(0.7279318070516234), np.float64(0.7590625151235588)]	[np.float64(0.11948646892796647), np.float64(0.7129876900166942), np.float64(0.22153744810013115), np.float64(0.325867799941082)]	313	[1308593, 1308738, 1308894]	0.7453874538745389	0.405607476635514	0.5441565651892291
PF3D7_0830800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[1308894, 1309183]	0.0	0.0	0.0
PF3D7_0830900.1	0.6839426615668828	0.26480955387205385	0.18111455108359134	0.056781328778052496	0.21416305033130437	1317052	[np.float64(0.8522100801534545), np.float64(0.9903611312471894), np.float64(0.9772531328733458), np.float64(0.9945783373761037)]	[np.float64(4.986133941816439), np.float64(3.274987340878122), np.float64(6.564219816566443), np.float64(15.780121798435232)]	59	[1317156]	0.6333333333333333	0.33870967741935487	0.534804753820034
PF3D7_0831000.1	1.641355086252721	0.2557363370880267	0.419754137619073	0.03952833639282726	0.6230127020684879	1323159	[np.float64(0.8456651927773252), np.float64(0.8141837421205476), np.float64(0.906344370647989), np.float64(0.8908761369076805)]	[np.float64(0.1268427930335598), np.float64(0.2095653395648283), np.float64(0.21251669891035418), np.float64(0.22265982385597355)]	52	[1322997, 1323008, 1323026]	0.5694444444444444	0.16593886462882096	0.29140483544573437
PF3D7_0831100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0831200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	40	[1336546]	0.0	0.0	0.0
PF3D7_0831300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1342486]	0.0	0.0	0.0
PF3D7_0831400.1	3.6427167507943885	0.025813891118862026	0.0940326935818612	3.039621365991479e-24	0.0818241057024557	1343611	[np.float64(0.9876413547476326), np.float64(0.9849016524184213), np.float64(0.9734335243200576), np.float64(0.9726150337776966)]	[np.float64(8.665347298405806), np.float64(8.10474895993834), np.float64(8.909539945550504), np.float64(11.321467873016926)]	1010	[1343668]	0.803763440860215	0.455503512880562	0.5667134006406993
PF3D7_0831500.1	5.1438058446611725	0.07111857558682994	0.3658201447675132	2.5459021613065197e-34	0.0007752340481285945	1355395	[np.float64(0.7975457155371944), np.float64(0.6652436672287803), np.float64(0.8090641904301981), np.float64(0.72431358551883)]	[np.float64(0.04791019147284768), np.float64(0.0738436421378677), np.float64(0.9008796766816852), np.float64(0.10014645173188201)]	196	[1355246, 1355290]	0.8418079096045197	0.42650602409638555	0.5066548071480553
PF3D7_0831600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0831700.1	2.959889059342961	0.020367977619132727	0.06028695411581325	3.758500772305305e-60	0.011895719817322915	1364737	[np.float64(0.9643917518505868), np.float64(0.9316266691672636), np.float64(0.9991738103496448), np.float64(0.9937512205995951)]	[np.float64(75.4402320714414), np.float64(9.52504277041783), np.float64(255.38396157691892), np.float64(174.98895390616377)]	3754	[1364801, 1364837, 1365171, 1365211, 1365583]	0.7380969225327202	0.40007207578253706	0.5420318979379048
PF3D7_0831800.1	2.823782892709475	0.020402824725337804	0.057613147422358776	1.07641795530882e-24	0.006987566280513225	1373734	[np.float64(0.9123688964965748), np.float64(0.9129485035370526), np.float64(0.9510005590013175), np.float64(0.9332655857038117)]	[np.float64(23.42392717375347), np.float64(24.411689019377345), np.float64(17.603650641896593), np.float64(21.594324938213354)]	1609	[1373795, 1373855, 1373875]	0.6830203142966653	0.35662939297124596	0.5221358508765325
PF3D7_0832000.1	0.9572023752142591	0.19734576583567753	0.18889983579638753	0.6190470587384367	0.26576428204412983	1382830	[np.float64(0.866732230659513), np.float64(0.8202067237790776), np.float64(0.8605716757386627), np.float64(0.9031413000842884)]	[np.float64(27.242566042621043), np.float64(5.513957047907672), np.float64(42.94475542809874), np.float64(2.584251112961331)]	43	[1382957]	0.8333333333333333	0.6046511627906976	0.7255813953488373
PF3D7_0832200.2	1.3660153044076613	0.1366987596495793	0.1867325977748698	0.2792425992741092	0.9308698339164564	1393881	[np.float64(0.9622715178704829), np.float64(0.8622315384149746), np.float64(0.9012803288661826), np.float64(0.903317495026174)]	[np.float64(0.06025450930594162), np.float64(0.11379286252808218), np.float64(0.0962258554289123), np.float64(0.11483143680932062)]	188	[1393238, 1393812]	0.6094890510948905	0.42892156862745096	0.703739579664201
PF3D7_0832200.1	1.6031325674148782	0.08980848055753894	0.14397490001183658	0.03364422815451786	0.9348826896770808	1393879	[np.float64(0.7416407443352984), np.float64(0.7470082351494245), np.float64(0.7126185111864536), np.float64(0.7480420045939138)]	[np.float64(0.09269706930901235), np.float64(0.18080174813618183), np.float64(0.10068778005388908), np.float64(0.09566068802846062)]	251	[1393238, 1393812]	0.6094890510948905	0.42892156862745096	0.703739579664201
PF3D7_0832300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0832400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0832500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0832600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0832800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0832900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0833000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0833100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0833200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0833400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0833500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
