gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1320900.1	1.9680896044934333	0.030783386545635533	0.06058446305156831	0.025424462275611456	0.0537180425402181	856593	[np.float64(0.9827106273574575), np.float64(0.9687851645766187), np.float64(0.9911416169651628), np.float64(0.9831092670037185)]	[np.float64(12.67510534409724), np.float64(9.676202142233315), np.float64(9.740095545777312), np.float64(9.149786123560292)]	172	[856683, 856716, 856832]	0.6207513416815742	0.238	0.3834063400576369
PF3D7_1321000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1321100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1321200.1	2.434341460298859	0.1702559726439578	0.41446117307069485	1.207788386241237e-08	0.6945995468887497	876129	[np.float64(0.8685796728196515), np.float64(0.6225197780147812), np.float64(0.8760089264581392), np.float64(0.8608127575664151)]	[np.float64(0.14075822226639836), np.float64(0.1565971274073602), np.float64(0.240844258747779), np.float64(0.2665871463690504)]	87	[875999, 876070]	0.7552742616033756	0.3195876288659794	0.42314116224154813
PF3D7_1321300.1	1.2402549308548556	0.051256424900057114	0.06357103372028744	0.9093276413341893	0.7342201614245014	875864	[np.float64(0.9339118947563373), np.float64(0.9518069969678727), np.float64(0.8893800279786976), np.float64(0.9732278823768853)]	[np.float64(1.7648111367948043), np.float64(2.5474615497058974), np.float64(1.6273415966365965), np.float64(2.8150928560608532)]	42	[875937]	0.9508196721311475	0.6875	0.7230603448275863
PF3D7_1321400.1	2.682128013300083	0.38264981551380467	1.026315789473684	1.1825597360313304e-15	0.0	889746	[np.float64(0.8129185882702455), np.float64(0.8791453982805839), np.float64(0.9350005671301076), np.float64(0.945678378734742)]	[np.float64(0.26137619980493965), np.float64(0.18463869336209432), np.float64(0.21893049981502877), np.float64(0.2500264509687858)]	32	[889642, 889679, 889690]	0.6917293233082706	0.339080459770115	0.49019240379810103
PF3D7_1321500.1	0.8836674476033686	0.19171438889748746	0.16941176470588232	0.23792309151547855	0.07806661769433196	889642	[np.float64(0.8855670260770526), np.float64(0.9597244372949018), np.float64(0.9717935423937909), np.float64(0.9844043722439706)]	[np.float64(1.9954939841120327), np.float64(60.849306264731325), np.float64(2.5041727390375605), np.float64(3.6325387263625446)]	30	[889790]	0.8653846153846154	0.41860465116279066	0.4837209302325581
PF3D7_1321600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1321700.1	2.160578421084153	0.18759137426900585	0.40530587522713507	1.6770028155362382e-17	0.0003577705988917412	906193	[np.float64(0.7637814633276547), np.float64(0.7970633242670516), np.float64(0.8448701216742518), np.float64(0.9086267234782414)]	[np.float64(0.18557710929257185), np.float64(0.12408177469908524), np.float64(0.21571497556992175), np.float64(0.12911651265373403)]	188	[905475, 905636, 905819, 905967, 906611]	0.639760837070254	0.2200557103064067	0.3439655845677245
PF3D7_1321800.1	1.3677655892286769	0.24243298978869393	0.33159150112680275	0.0006490325604841866	0.46765957593226537	910314	[np.float64(0.8660719171323495), np.float64(0.900622413990248), np.float64(0.8499060981496501), np.float64(0.810645651809691)]	[np.float64(0.13796328540935002), np.float64(0.18880524744893817), np.float64(0.23235318462722623), np.float64(0.1544061605982472)]	301	[910101, 910650, 910674]	0.816151202749141	0.3512476007677543	0.43037074451964835
PF3D7_1321900.1	2.947804363381374	0.06130233889110948	0.18070730206869623	7.722314330859091e-26	0.48660423595091995	911059	[np.float64(0.9627431237946316), np.float64(0.9414811412931605), np.float64(0.8536050012246468), np.float64(0.9356735272444905)]	[np.float64(27.307814909819232), np.float64(47.63430183586572), np.float64(35.227514778049496), np.float64(93.86689339788677)]	528	[911167]	0.8390501319261214	0.43380855397148677	0.5170234023748222
PF3D7_1322000.1	1.498233689812657	0.19026753002109562	0.28506522355504654	0.0005038980804597053	0.07701666907542258	919211	[np.float64(0.9569562584490566), np.float64(0.7675789691235197), np.float64(0.9402419011522416), np.float64(0.9049682099593866)]	[np.float64(0.11013721523805374), np.float64(0.1035847214469966), np.float64(0.24993484737115465), np.float64(0.14472962488757407)]	150	[919108, 919320]	0.912280701754386	0.5763239875389408	0.6317397555715312
PF3D7_1322100.1	1.9040488873457806	0.18537775891341257	0.35296831559773756	0.0008649234181410009	0.05836953865873912	929965	[np.float64(0.9432102236681537), np.float64(0.9294721717655339), np.float64(0.9477859443039167), np.float64(0.9527679541672768)]	[np.float64(0.09890667745691642), np.float64(0.12250988597882607), np.float64(0.31409825645020056), np.float64(0.09979490316494301)]	52	[929892]	0.9240506329113924	0.4285714285714286	0.46379647749510766
PF3D7_1322200.1	1.675887191072906	0.29476943346508566	0.49400031786395426	0.0038454458020040832	0.4724245699457553	944239	[np.float64(0.8920107607883098), inf, np.float64(0.8780863747085522), np.float64(0.8190256135465922)]	[np.float64(0.3098494052146049), np.float64(5.612010203638113), np.float64(0.6355364352103625), np.float64(0.22806713891293656)]	60	[944159]	0.9918699186991871	0.7424242424242424	0.7485096870342771
PF3D7_1322300.1	2.274653456469734	0.06034900560645818	0.13727307419724144	0.1373587063335847	0.9085606740818606	944105	[np.float64(0.9775499782545066), np.float64(0.9714189677539213), np.float64(0.9732134607437414), np.float64(0.978093657930941)]	[np.float64(44.18855858250938), np.float64(5.1446567638714775), np.float64(8.691322933721061), np.float64(24.02467754815418)]	51	[944196, 944216]	0.8654970760233918	0.4742268041237113	0.5479242128726665
PF3D7_1322400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1322500.1	1.615907158460822	0.27568878644939965	0.44548748353096174	0.003498279032529866	0.004422313756472853	956096	[np.float64(0.83345834752602), np.float64(0.9689334049629359), np.float64(0.8370965444066393), np.float64(0.9173893093904308)]	[np.float64(0.21555751427667003), np.float64(0.21764978793666154), np.float64(0.05850672020503698), np.float64(0.29944055416053705)]	45	[956027, 956049]	0.8244274809160305	0.3053435114503817	0.3703703703703704
PF3D7_1322600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[957763, 957798]	0.0	0.0	0.0
PF3D7_1322700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[957763, 957798]	0.0	0.0	0.0
PF3D7_1322800.1	2.57355521670993	0.3306593198822354	0.8509700176366843	1.2090683592989536e-19	7.775669365982873e-07	960943	[np.float64(0.9045636228584418), np.float64(0.9694084929984403), np.float64(0.9763035149326093), np.float64(0.8514168446051642)]	[np.float64(0.27890897351642996), np.float64(0.7414003115203786), np.float64(0.05104258159919956), np.float64(0.2628876857324752)]	54	[960805, 960866, 960886]	0.7588235294117648	0.40540540540540543	0.5342551854179761
PF3D7_1322900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	31	[960805, 960866, 960886, 963966]	0.0	0.0	0.0
PF3D7_1323000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	165	[963439, 963501, 964963]	0.0	0.0	0.0
PF3D7_1323100.1	3.7430886359526316	0.06951317153691347	0.26019396242884674	0.0	0.012873675892488359	965125	[np.float64(0.9699906353980929), np.float64(0.9840829726018602), np.float64(0.8958258415434561), np.float64(0.9303703938145274)]	[np.float64(153.66669976580678), np.float64(186.4671028805356), np.float64(63.10584398684497), np.float64(87.26098464565622)]	3305	[964963, 965226, 965267, 967440, 965246, 967678]	0.7622964038058377	0.38260748185371296	0.5019143209170455
PF3D7_1323200.1	2.7705899942502867	0.037772034041589506	0.10465081957810911	3.821221678226577e-17	0.04481438826701881	967310	[np.float64(0.9989299990278782), np.float64(0.9496787038783435), np.float64(0.9684883082719982), np.float64(0.9616418735297227)]	[np.float64(154.41455603377747), np.float64(4.159142360717633), np.float64(114.07614471810105), np.float64(44.048514923269515)]	579	[967440, 967678]	0.6458885941644562	0.34448160535117056	0.5333452370324079
PF3D7_1323300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	43	[971689]	0.0	0.0	0.0
PF3D7_1323400.1	1.4743112126258011	0.0578963354558107	0.08535721653244643	0.0002948833945210581	0.20482535860444714	971428	[np.float64(0.9777056988131309), np.float64(0.9548868365308653), np.float64(0.989755935034241), np.float64(0.9910871900517535)]	[np.float64(71.77979171669767), np.float64(91.40731566138004), np.float64(114.0687914927699), np.float64(124.98865746652615)]	1029	[971509]	0.5108303249097473	0.10273972602739727	0.20112299724091195
PF3D7_1323500.1	1.7865044068607387	0.14482889332463245	0.2587374561652197	5.291401725858498e-10	0.2504783682275392	977829	[np.float64(0.7799445608405814), np.float64(0.9927617237257149), np.float64(0.9479719031762319), np.float64(0.9636830920161586)]	[np.float64(0.12013029557835776), np.float64(0.011877263547932853), np.float64(0.0297055427120375), np.float64(0.024883728189377476)]	381	[977749]	0.6246786632390746	0.25477707006369427	0.4078530051636916
PF3D7_1323600.1	2.2411033845053794	0.03591572660915726	0.08049085646075226	2.494492910602169e-05	0.13758334431518474	980524	[np.float64(0.8562338428322791), np.float64(0.6650622020959782), np.float64(0.7906277238075803), np.float64(0.7804931965107805)]	[np.float64(0.0738718142370549), np.float64(0.09099451175171279), np.float64(0.12630760103108035), np.float64(0.11902149817242758)]	272	[980434]	0.9003831417624523	0.6608695652173913	0.733987049028677
PF3D7_1323700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[984330]	0.0	0.0	0.0
PF3D7_1323800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[984385, 984407]	0.0	0.0	0.0
PF3D7_1323900.1	2.119545478471418	0.010512918416698484	0.022282608695652174	0.5402285833322307	0.2507161597323061	991115	[inf, inf, np.float64(0.894630610263081), inf]	[np.float64(4.287874880447968), np.float64(1.9607350377407973), np.float64(0.5761558688802126), np.float64(1.3448872563471355)]	117	[990855, 991027, 991056, 991061]	0.7857142857142858	0.45454545454545453	0.5785123966942148
PF3D7_1324000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[990582]	0.0	0.0	0.0
PF3D7_1324100.1	2.0623447697316215	0.08257254418230671	0.17029305461781347	1.313590197246069e-07	0.20985416249308458	999615	[np.float64(0.8294364700198571), np.float64(0.8543955321319221), np.float64(0.876175016268864), np.float64(0.8280247866250163)]	[np.float64(0.09387068642805577), np.float64(0.14879651561254523), np.float64(0.1307379638376018), np.float64(0.10640074676455553)]	289	[999422, 999527]	0.7408376963350786	0.41575757575757577	0.56119927187065
PF3D7_1324200.1	4.898235411924392	0.03203634085213033	0.15692153923038482	0.0025313982359660074	0.06829731943740217	999515	[np.float64(0.9443708482982582), np.float64(0.9488790116823906), np.float64(0.9629612824213019), np.float64(0.9767998495253922)]	[np.float64(11.134232685929412), np.float64(36.03470564419155), np.float64(10.226288091487957), np.float64(9.326823231301715)]	40	[999632, 999757]	0.574074074074074	0.15789473684210525	0.2750424448217318
PF3D7_1324300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[]	0.0	0.0	0.0
PF3D7_1324400.1	1.7695738258655955	0.10586467596747437	0.18733535967578518	0.011090403886805395	0.34738719824354475	1023189	[np.float64(0.9295214466978546), np.float64(0.9476087885021113), np.float64(0.8869396151185932), np.float64(0.9508406543431693)]	[np.float64(0.1642962057991608), np.float64(0.09529246224848203), np.float64(0.22631368310448288), np.float64(0.1700999131183626)]	106	[1023085, 1023092, 1023116, 1023125]	0.6415094339622641	0.2518939393939394	0.3926581996434938
PF3D7_1324500.1	3.1296237140032455	0.037884359267064745	0.11856378915202444	0.0009133983850254008	0.0773238403016942	1022767	[np.float64(0.9584745594202513), np.float64(0.9495921088311977), np.float64(0.9365535412692559), np.float64(0.9760487834584018)]	[np.float64(19.373815116548492), np.float64(3.9446651962450354), np.float64(26.52384415863692), np.float64(20.11778722318067)]	82	[1022909, 1022915, 1023070]	0.7463414634146341	0.37410071942446044	0.5012460619739503
PF3D7_1324600.1	1.0978816654492332	0.8091016548463357	0.8882978723404256		1.167890862257223e-09	1035361	[np.float64(0.9280695651435745), inf, inf, inf]	[np.float64(0.23053329555748012), np.float64(1.0324476030019372), np.float64(3.9318448834696276), np.float64(6.610014345236385)]	23	[]	0.0	0.0	0.0
PF3D7_1324700.1	1.4410391101463982	0.1736296296296296	0.25020708697653016	0.0005098303260511462	0.016720239688737547	1036415	[np.float64(0.9302153471378682), np.float64(0.7274784216058561), np.float64(0.8561749310477234), np.float64(0.9276672220451908)]	[np.float64(0.17681088374333917), np.float64(0.11145610333315034), np.float64(0.06152315306297084), np.float64(0.050096049262767596)]	107	[1036344]	0.9776119402985075	0.6470588235294118	0.6618769645262685
PF3D7_1324800.1	1.894289803212245	0.10055422425255985	0.19047884167154155	3.4051875187908e-07	0.012447871199749137	1036093	[np.float64(0.8538405022309093), np.float64(0.9370315277859174), np.float64(0.8276206254785896), np.float64(0.722984402800968)]	[np.float64(69.56760515346188), np.float64(24.02060814234975), np.float64(50.5140753586421), np.float64(6.6343126506246595)]	197	[1036235, 1036319]	0.70917225950783	0.348404255319149	0.4912829720115444
PF3D7_1324900.1	2.323892402535164	0.05706728127741527	0.13261822139392257	0.0	0.5015280277693649	1042501	[np.float64(0.969802575687946), np.float64(0.9777358166562478), np.float64(0.8970340170442221), np.float64(0.9501823761564038)]	[np.float64(0.013337008919407166), np.float64(0.009733308716729502), np.float64(0.027930321535486722), np.float64(0.015761371752956287)]	38651	[1042417, 1042444]	0.9068139490077709	0.5690975576100455	0.6275791833956104
PF3D7_1325000.1	1.5042748214101145	0.0323272023752888	0.048628996579776186	0.04623488635446984	0.12399797656508527	1042461	[np.float64(0.9573024250534252), np.float64(0.9522636150377697), np.float64(0.9793387326934946), np.float64(0.9617041563258222)]	[np.float64(27.550572218435416), np.float64(9.02418622651684), np.float64(52.54694894163451), np.float64(26.386156686273704)]	324	[1042658, 1043704, 1043716, 1043820, 1043821]	0.827807486631016	0.5576540755467196	0.6736518871268513
PF3D7_1325100.1	0.4666575824372616	0.34536325459167166	0.16116638145041398	5.1681056421559835e-201	4.766150408801454e-95	1042701	[inf, inf, inf, inf]	[np.float64(0.3223098145597628), np.float64(0.30485501368385415), np.float64(0.368769525496504), np.float64(0.4871480270627619)]	1316	[1043704, 1043716, 1043820, 1043821]	0.8284600389863546	0.5453533667223149	0.6582735932436415
PF3D7_1325200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1325300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1325400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[]	0.0	0.0	0.0
PF3D7_1325500.1	1.8589117641615978	0.336519180186984	0.625559462915601	6.590981422474612e-10	8.904153480583466e-10	1067511	[np.float64(0.8801120934883344), inf, np.float64(0.9340484146381265), inf]	[np.float64(0.17076840532374898), np.float64(15.3304447016282), np.float64(0.059981704092575895), np.float64(3.6749353850446367)]	42	[1066610]	1.0	0.8461538461538461	0.8461538461538461
PF3D7_1325600.1	1.526236832338919	0.13954553784130475	0.21297953964194372	0.08404093951981396	0.18299834928065029	1068193	[np.float64(0.9515330625054395), np.float64(0.9116370023564405), inf, np.float64(0.9253981808728151)]	[np.float64(0.2688325820862452), np.float64(0.06888365945953315), np.float64(2.339664380360291), np.float64(0.0855420348820042)]	61	[1066610, 1068025, 1068096]	0.8108108108108107	0.5314285714285715	0.6554285714285716
PF3D7_1325700.1	1.7786772042265322	0.04943462313411013	0.08792823726817126	0.0028249651535309957	0.14292429921561053	1066600	[np.float64(0.9107674965602661), np.float64(0.9220846769523339), np.float64(0.9341168765723983), np.float64(0.9228035833444438)]	[np.float64(1.413012291548052), np.float64(2.3124042882504785), np.float64(5.510803798539374), np.float64(2.658018827535316)]	222	[1066701]	0.7222222222222221	0.3392857142857143	0.4697802197802199
PF3D7_1325800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[1075921]	0.0	0.0	0.0
PF3D7_1325900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1326000.1	1.8460883197285989	0.07354690145151839	0.13577407572187844	2.226243677262878e-05	0.01198073952502788	1085244	[np.float64(0.8034870747132064), np.float64(0.7555821023293112), np.float64(0.8856933503182585), np.float64(0.7778332209223278)]	[np.float64(10.755869453519892), np.float64(1.343027034797994), np.float64(5.157707248294765), np.float64(1.4278609470478105)]	259	[1085518, 1085571, 1085301]	0.7407407407407407	0.3588516746411483	0.48444976076555024
PF3D7_1326100.1	2.5927178072085435	0.04830732235611419	0.12524725489126065	5.086433928831407e-07	0.061807134449415324	1090701	[np.float64(0.6815205847055211), np.float64(0.5979003544672371), np.float64(0.9133860436823256), np.float64(0.9321922960126334)]	[np.float64(0.06938612125625787), np.float64(0.11701565917505959), np.float64(0.09623063365359803), np.float64(0.04232252153609734)]	198	[1090581, 1090518, 1090563]	0.6221142162818956	0.31233933161953725	0.5020610740681233
PF3D7_1326200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1089775, 1091699]	0.0	0.0	0.0
PF3D7_1326300.1	2.6790883253452527	0.0815054184619402	0.21836021505376343	9.94032305474427e-08	0.04743487838490437	1090824	[np.float64(0.7640452108166629), np.float64(0.8521332367971369), inf, np.float64(0.9293488579589699)]	[np.float64(2.9771049679520676), np.float64(2.4530290519017033), np.float64(0.6108896879860769), np.float64(2.581227881782914)]	125	[1095098, 1095152, 1095470]	0.8780918727915196	0.47361299052774014	0.5393661018887341
PF3D7_1326400.1	0.8100109571278041	0.07760498588889708	0.06286088889775526	0.4648282358430733	0.4387492479710212	1093732	[np.float64(0.924088516494395), np.float64(0.26420618294417), np.float64(0.9163693527680307), np.float64(0.8376372093997613)]	[np.float64(168.2963126464659), np.float64(1.3325895209117635), np.float64(125.53713743424588), np.float64(172.7588258811719)]	247	[1095098, 1095152, 1095470]	0.8780918727915196	0.47361299052774014	0.5393661018887341
PF3D7_1326500.1	8.275556971209145	0.5206467661691543	4.3086419753086425			1095234	[inf, inf, np.float64(0.9903456683741502), np.float64(0.9529836399563024)]	[np.float64(0.32553904798499683), np.float64(0.28769024936684207), np.float64(1.1181962238831364), np.float64(3.9605179273469764)]	39	[]	0.0	0.0	0.0
PF3D7_1326600.1	6.886598717448	0.04468085106382978	0.3076990916306553	7.434393711209321e-08	0.8109459871882687	1122772	[np.float64(0.9767645177528715), np.float64(0.9949488507126759), np.float64(0.9406295998353883), np.float64(0.9526480122656431)]	[np.float64(0.05398848526073168), np.float64(0.11800206131357618), np.float64(0.22831354282653696), np.float64(0.20274218141292993)]	40	[1122660, 1122687]	0.8591549295774649	0.49473684210526314	0.5758412424503881
PF3D7_1326700.1	2.2163426698888773	0.15270251229107085	0.33844109378993104	0.0009868263546898163	0.9326974480952924	1127437	[np.float64(0.8016277853073109), np.float64(0.7679735953203146), np.float64(0.9217326144911708), np.float64(0.8653168003318223)]	[np.float64(0.08015035369710606), np.float64(0.15460173965171164), np.float64(0.2582608634687304), np.float64(0.19785134089306006)]	60	[1127182, 1127353, 1127368, 1127404]	0.660958904109589	0.373015873015873	0.56435562135044
PF3D7_1326800.1	1.9746136815093698	0.058962131837307155	0.11642743221690591	0.035122950473611705	0.01608097026185504	1127040	[np.float64(0.9830305216270646), np.float64(0.922210024084876), np.float64(0.5848367676581498), np.float64(0.9491568389858223)]	[np.float64(66.15995171664572), np.float64(9.982579206955153), np.float64(1.5186893380155388), np.float64(86.91149614562696)]	48	[1127167, 1127203, 1129067]	0.923529411764706	0.6256684491978608	0.6774753908511867
PF3D7_1326900.1	0.8089379510926042	0.5584210526315789	0.4517279821627648	0.3934490357885854	0.8018963313703462	1127155	[inf, inf, inf, inf]	[np.float64(0.13154892736035198), np.float64(0.4387999056406426), np.float64(0.4045409197914139), np.float64(0.38039695155354686)]	46	[1129067]	0.6756756756756757	0.5128205128205128	0.7589743589743589
PF3D7_1327000.1	1.8620072617815246	0.11856231359574143	0.22076388888888893	0.0007842591208564203	0.01112384004222576	1133274	[np.float64(0.9246546859890592), np.float64(0.980949271198429), np.float64(0.9438200274565733), np.float64(0.9355702711095992)]	[np.float64(21.192129314046305), np.float64(14.443986976883874), np.float64(2.8055774393545256), np.float64(12.89510450386694)]	72	[]	0.0	0.0	0.0
PF3D7_1327100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1327200.1	inf	0.0	0.06041491449397252	0.002038205932666616		1144805	[inf, inf, np.float64(0.7143832135995658), np.float64(0.879818288059991)]	[np.float64(2.3909392842919868), np.float64(9.55292989925449), np.float64(0.06990370795772326), np.float64(0.21855930106470997)]	62	[]	0.0	0.0	0.0
PF3D7_1327300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1327400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[1152415]	0.0	0.0	0.0
PF3D7_1327500.1	2.320636491080592	0.34937965260545906	0.8107831710772887	6.3354924829791035e-15	0.19909043826425799	1160381	[np.float64(0.9175362294230137), np.float64(0.9298796622908333), np.float64(0.8354934260856555), np.float64(0.815011731818677)]	[np.float64(0.2530436830080448), np.float64(0.2370362117461784), np.float64(0.1701660299583101), np.float64(0.07233410027910007)]	64	[]	0.0	0.0	0.0
PF3D7_1327600.1	1.7933746165412694	0.348874364560639	0.6256624297650151	3.8966418159387116e-14	0.22513633724909618	1160386	[np.float64(0.853595995347433), np.float64(0.9380833338346886), np.float64(0.8677832729246078), np.float64(0.8126245560843445)]	[np.float64(0.1976244267045189), np.float64(0.20009290142440628), np.float64(0.1744016379511899), np.float64(0.05201730419880027)]	160	[1160338, 1160375]	0.8413597733711049	0.4041916167664671	0.4804028307022319
PF3D7_1327700.1	4.306170261467034	0.518922026620503	2.2345665990534145			1159568	[inf, inf, np.float64(0.9117898767107268), np.float64(0.963849662774762)]	[np.float64(0.4710718871920122), np.float64(0.37953906503532114), np.float64(4.679175474218705), np.float64(131.4004828889017)]	139	[1158996, 1159002, 1160359, 1160360]	0.8247422680412371	0.4909090909090909	0.5952272727272727
PF3D7_1327800.1	3.7187028212868336	0.17740567365919624	0.6597189791487443	6.789748526036912e-132	0.06712438733840935	1164969	[np.float64(0.8641874263763019), np.float64(0.825058993564739), np.float64(0.6868285442737887), np.float64(0.6869457228863929)]	[np.float64(0.15582121640346927), np.float64(0.10184295890060475), np.float64(0.13473139178816648), np.float64(0.08963227645859104)]	478	[1164867, 1164873, 1164975, 1165002]	0.7851562500000001	0.2702067669172932	0.34414394194441317
PF3D7_1327900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1164867, 1164873, 1164975, 1165002]	0.0	0.0	0.0
PF3D7_1328000.1	4.255440090710015	0.06328731464695765	0.2693153759820427	7.417905542445585e-05	0.880560692611106	1173619	[np.float64(0.9816708262463434), np.float64(0.9867392079156148), np.float64(0.9070410305413612), np.float64(0.9737453592349185)]	[np.float64(144.92545653030686), np.float64(1.9128175305480495), np.float64(10.999146818716312), np.float64(2.722517273333549)]	41	[1173676, 1173686]	0.8925619834710744	0.4512195121951219	0.5055329719963866
PF3D7_1328100.1	1.9951936141735254	0.341734140966507	0.6818257758014501	3.467699264371091e-104	0.24094560972615103	1185378	[np.float64(0.8789070249759351), np.float64(0.883759782781436), np.float64(0.6725316543396157), np.float64(0.6732188152317671)]	[np.float64(0.24591890404836966), np.float64(0.2018375129219037), np.float64(0.1082655375140138), np.float64(0.10167055938867635)]	828	[1185144, 1185530, 1185542, 1185672, 1185841]	0.7796852646638056	0.27420101899027327	0.35168167389761645
PF3D7_1328200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[1195364, 1195447]	0.0	0.0	0.0
PF3D7_1328300.1	2.3383455392525194	0.10034933863339762	0.23465142836034583	1.5509761066872146e-14	0.4604389114728076	1195356	[np.float64(0.9154691599313709), np.float64(0.8942624783358069), np.float64(0.9234950517992083), np.float64(0.9689352632895739)]	[np.float64(11.041727547940328), np.float64(1.9866894583103025), np.float64(14.896340929823245), np.float64(23.448274868788324)]	319	[1195436, 1195452, 1195465, 1195571]	0.7339246119733924	0.31780055917986955	0.4330152634142634
PF3D7_1328400.1	0.0	0.040242139058402564	0.0	0.07849032452308288		1199197	[np.float64(0.8996371373321013), np.float64(0.9297932190676464), inf, inf]	[np.float64(2.789444843322977), np.float64(7.432265639199295), np.float64(0.44130843312105245), np.float64(0.29567537454053916)]	51	[1200063, 1200423, 1200447]	0.6940298507462687	0.40579710144927533	0.5846968988623967
PF3D7_1328500.1	6.048239960507085	0.014882448789403584	0.09001262147827105	7.581213845159898e-07	0.9591356280680502	1203386	[np.float64(0.9948185783436022), np.float64(0.945309124587571), np.float64(0.9949794831103617), np.float64(0.9937973067490151)]	[np.float64(373.04256542061523), np.float64(16.441257610044023), np.float64(236.74294068631656), np.float64(234.17371731887133)]	139	[1203485, 1203493]	0.7938461538461539	0.2873563218390805	0.36197986278178745
PF3D7_1328600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1328800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1215962]	0.0	0.0	0.0
PF3D7_1328900.1	0.5977550438794257	0.237092026440818	0.1417229546685931	0.14093131164631384	0.11884652592351845	1214413	[inf, inf, np.float64(0.8823222266428786), np.float64(0.9180249836395069)]	[np.float64(0.9251878589042183), np.float64(0.8147617729897574), np.float64(1.4029391715207646), np.float64(1.7490783784545059)]	79	[1217620, 1217637]	0.898148148148148	0.5555555555555556	0.618556701030928
PF3D7_1329000.1	1.8469082161180252	0.20253449156872766	0.37406261652557005	0.002147822673375009	0.8755676854208035	1216512	[inf, np.float64(0.8918324793741723), np.float64(0.8938647185628479), np.float64(0.9091990065639707)]	[np.float64(0.47716057500703446), np.float64(1.1894881980485061), np.float64(1.190106868398725), np.float64(1.2949718295393113)]	73	[1217620, 1217637]	0.898148148148148	0.5555555555555556	0.618556701030928
PF3D7_1329100.1	0.9169158290751549	0.05039172932330827	0.046204974271012	0.40669320858206454	0.05311815770098414	1226780	[np.float64(0.976872995024108), np.float64(0.9295484747365472), np.float64(0.9883660346433135), np.float64(0.941879919998664)]	[np.float64(14.036523278111648), np.float64(8.628645262227247), np.float64(9.38291936539108), np.float64(122.26269655350484)]	134	[1227061, 1227076, 1227119]	0.6940298507462686	0.33333333333333337	0.4802867383512546
PF3D7_1329200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1238507, 1238516, 1238741, 1238751, 1238769]	0.0	0.0	0.0
PF3D7_1329300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	51	[1238507, 1238516, 1238741, 1238751, 1238769]	0.0	0.0	0.0
PF3D7_1329400.1	1.0122214986348568	0.3277810304449648	0.3317870058610799	0.03764696531896292	0.011411554669427086	1247064	[np.float64(0.9059478849509178), np.float64(0.7749362408125103), np.float64(0.9020126204146435), np.float64(0.9286961418032031)]	[np.float64(0.29075596753484884), np.float64(0.20307970842327425), np.float64(0.2698018647518552), np.float64(0.21107662231867794)]	172	[1246536, 1246984]	0.8388157894736843	0.42857142857142855	0.5109243697478991
PF3D7_1329500.1	1.9294876040355873	0.49359267734553774	0.9523809523809523	2.0336443724396899e-16	0.155601231104265	1258643	[np.float64(0.8254639144217268), np.float64(0.8502611955779305), np.float64(0.8803032057725767), np.float64(0.7866595545455195)]	[np.float64(0.2644269984945706), np.float64(0.24982371330931127), np.float64(0.24803031052234306), np.float64(0.09722509430200914)]	87	[1258570]	0.4489795918367347	0.13559322033898305	0.3020030816640986
