gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0526700.1	5.660969905149835	0.12951589962409835	0.7331856100104275	4.886422338925272e-41	0.0004914207863801576	1116714	[np.float64(0.9712338828520278), np.float64(0.9298351703367518), np.float64(0.8709801261296879), np.float64(0.8686393835099094)]	[np.float64(5.849008473534654), np.float64(4.528354848298344), np.float64(2.0227539462934767), np.float64(1.306041910295518)]	82	[1116809, 1116949, 1117075, 1117082, 1119793, 1119850, 1119949, 1120354]	0.717017208413002	0.31959910913140316	0.4457342242019302
PF3D7_0526800.1	3.0117231263997626	0.14988383986652337	0.45140862679960714	4.532386586386726e-60	2.5682739222457676e-09	1119918	[np.float64(0.8397758583664483), np.float64(0.7768732370852808), np.float64(0.9000212271926259), np.float64(0.9056512287304387)]	[np.float64(157.8886996782466), np.float64(12.73050497469712), np.float64(10.908712556252384), np.float64(9.496638349051757)]	451	[1119793, 1119850, 1119949, 1120354, 1120381, 1120434, 1120978]	0.762849413886384	0.37300683371298404	0.4889652229169023
PF3D7_0526900.1	1.7775083985556672	0.20334634408687985	0.3614498344300195	4.8317070812920334e-20	0.9123610175947899	1124949	[np.float64(0.9597753489821935), np.float64(0.8455020238356612), np.float64(0.8698708566189967), np.float64(0.8760495089810842)]	[np.float64(0.08008176731531128), np.float64(0.1436092783596357), np.float64(0.06647165426500558), np.float64(0.06243936659216694)]	581	[1124857, 1124896, 1124938]	0.8856088560885609	0.5579924082665543	0.6300664276676509
PF3D7_0527000.1	1.4039186241986825	0.10103688211862465	0.141847560537304	0.017350260666038928	0.29700880862917534	1124813	[np.float64(0.9689880283598767), np.float64(0.9724869785602579), np.float64(0.9796280824450467), np.float64(0.9925377697590363)]	[np.float64(9.028381030077826), np.float64(3.5492029765721527), np.float64(12.934529144520942), np.float64(60.2474120620736)]	512	[1124873, 1124909, 1124947]	0.6754556029468786	0.3426136363636364	0.5072333916083918
PF3D7_0527100.1	2.6030850010272846	0.020497825169520173	0.05335758125245752	1.1855745833736942e-15	0.26397799172703207	1129562	[np.float64(0.9622635950772236), np.float64(0.9994438381812144), np.float64(0.9562674202009681), np.float64(0.9952171181566247)]	[np.float64(59.1724509755297), np.float64(321.2338895906602), np.float64(41.08417298725916), np.float64(234.9950771668987)]	1370	[1129682]	0.9937828790052605	0.8942992874109262	0.8998940375246617
PF3D7_0527200.1	3.739228860615995	0.03629212790278935	0.13570457206727699	1.2300428461873678e-18	0.775682456470787	1132522	[np.float64(0.9509752418510578), np.float64(0.9621987817105416), np.float64(0.8982225582507933), np.float64(0.8847040779257344)]	[np.float64(55.6011450570668), np.float64(60.399146405369954), np.float64(126.38891585832734), np.float64(55.70072013519467)]	406	[1132595, 1132623, 1135626, 1135633, 1135693]	0.6434456928838951	0.28740581270182985	0.446666775270015
PF3D7_0527300.1	1.6122036310069876	0.09368928786762243	0.1510462100866398	1.226765172221695e-08	1.1854939058706149e-07	1135239	[np.float64(0.9719928002557087), np.float64(0.874443394268021), np.float64(0.8479855240264031), np.float64(0.961609351804025)]	[np.float64(32.81966216970634), np.float64(15.261105041619542), np.float64(29.215934107330273), np.float64(33.8850050557433)]	213	[1135626, 1135633, 1135693]	0.6755162241887905	0.3246135552913198	0.48054146394653896
PF3D7_0527400.1	1.5302864483050331	0.08238390533539716	0.126070973893203	0.03622652237453405	0.3268425933783606	1141645	[np.float64(0.771997563740708), inf, np.float64(0.8895572861197288), np.float64(0.9753433846168187)]	[np.float64(0.17328110931124116), np.float64(1.3457987157984177), np.float64(0.19412171274720727), np.float64(0.04690328024256132)]	216	[1141547, 1141557, 1141538]	0.654275092936803	0.2912723449001052	0.4451832998757289
PF3D7_0527500.1	1.5525297379518606	0.31286816904984877	0.4857371365084401	6.151376037906688e-82	8.356216960886189e-10	1145783	[np.float64(0.7113861291084246), np.float64(0.7540485957492106), np.float64(0.740612363170785), np.float64(0.7313702950939363)]	[np.float64(0.13301414063552636), np.float64(0.24130185056397557), np.float64(0.05940550593242287), np.float64(0.08619344666903432)]	1715	[1145651, 1145684, 1145724]	0.8590385033717641	0.4731731402238314	0.5508171500655743
PF3D7_0527600.1	2.3738483932926813	0.012880402627871027	0.030576123083134468	0.07295190168424427	0.17441078467320564	1145381	[np.float64(0.9142969414885848), np.float64(0.9414640475624579), np.float64(0.9354229768732484), np.float64(0.9289362247458273)]	[np.float64(23.11054859266082), np.float64(6.186091122499252), np.float64(3.512235261881917), np.float64(1.9159494155624384)]	211	[1145493, 1145515]	0.6230769230769231	0.19047619047619047	0.3057025279247501
PF3D7_0527900.1	0.9859322363082761	0.4056317082632872	0.399925377245569	0.002353916655689351	0.00019025158339399151	1155970	[np.float64(0.9203143683275534), inf, np.float64(0.7298481965190445), np.float64(0.7264894376166793)]	[np.float64(0.33331264696881036), np.float64(4.139092432187103), np.float64(0.18294240958097455), np.float64(0.1314549829165142)]	150	[1155906, 1155923]	0.7469135802469136	0.5213675213675214	0.698029243483789
PF3D7_0528000.1	1.4233063499365282	0.026499193941773448	0.03771647100552573	0.024418635700414203	0.019355166015665146	1155799	[np.float64(0.9718309433956177), np.float64(0.9850511287656657), np.float64(0.9779100797332594), np.float64(0.9820489928591483)]	[np.float64(41.140726804788855), np.float64(70.19386482614665), np.float64(80.61614891785473), np.float64(60.39798990319254)]	345	[1155887, 1155965, 1157410, 1157472]	0.8231420507996238	0.5104712041884817	0.620149588631264
PF3D7_0528100.1	1.4015051533627854	0.01652988283801797	0.02316671598196525	0.8340463597628267	0.6686754372102274	1157305	[np.float64(0.9665188330711847), np.float64(0.9758985716434627), np.float64(0.9679143417377684), np.float64(0.9985931898289763)]	[np.float64(32.2072213748014), np.float64(97.48228920963778), np.float64(311.04993089776167), np.float64(245.3145446131702)]	169	[1157410, 1157472]	0.7820163487738421	0.3142857142857143	0.40189148830263804
PF3D7_0528200.1	3.304560472934872	0.04192506788977247	0.13854392217365313	3.52643708678217e-30	0.642395727494498	1162947	[np.float64(0.9607949878683439), np.float64(0.9357392296529154), np.float64(0.8283733322622473), np.float64(0.7043144725203894)]	[np.float64(74.64419684240298), np.float64(28.54552835908919), np.float64(122.66668362283261), np.float64(79.88076189715713)]	808	[1162844, 1163031, 1163137]	0.7798701298701298	0.30980233965308596	0.39724862869754574
PF3D7_0528300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0528400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_0528500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[1177059, 1177076]	0.0	0.0	0.0
PF3D7_0528600.1	2.110765144181928	0.13818174276415335	0.2916692061888882	1.66802450526773e-15	0.015048706270724561	1176395	[np.float64(0.8464629241418945), np.float64(0.8062588550107589), np.float64(0.9125121326455158), np.float64(0.897575041707968)]	[np.float64(78.82108988085334), np.float64(11.261670193728907), np.float64(6.749211712042047), np.float64(6.6663195197392415)]	275	[1176391, 1176593]	0.8943820224719101	0.5676567656765676	0.634691609864504
PF3D7_0528700.1	2.487502241131002	0.03746599856836077	0.09319675540500832	0.0018253212723303356	0.3610969182557067	1177847	[np.float64(0.9724584664001666), np.float64(0.9726198373624474), np.float64(0.9827722994037865), np.float64(0.9578250292420728)]	[np.float64(85.59901407493302), np.float64(86.27488437356614), np.float64(43.79228937425809), np.float64(44.58054414438795)]	187	[1177963, 1180086, 1180112]	0.8239436619718309	0.5036764705882353	0.611299648064354
PF3D7_0528800.1	1.3852570560654582	0.1251400654385729	0.17335115864527628	0.7221264804911861	0.9258356924220073	1179966	[np.float64(0.885441042450058), np.float64(0.9533972401699735), np.float64(0.8353865840253916), np.float64(0.8648875211440638)]	[np.float64(18.48503522710809), np.float64(22.737888643918335), np.float64(48.48003773853603), np.float64(46.9249605833602)]	51	[1180086, 1180112]	0.8677685950413223	0.5257731958762887	0.6058910162002946
PF3D7_0528900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	72	[1185561, 1185596, 1186168, 1186206, 1186232]	0.0	0.0	0.0
PF3D7_0529000.1	1.374535301697486	0.12494544601337482	0.17174192633172108	0.05261649704829013	0.25460900465779246	1186037	[np.float64(0.810462391412862), np.float64(0.9657183230129748), np.float64(0.8576748565890694), np.float64(0.7934066818844783)]	[np.float64(45.37755279182485), np.float64(23.35873136720592), np.float64(67.11340107129526), np.float64(8.32159378352212)]	215	[1186168, 1186206, 1186232, 1190275, 1190357, 1190358]	0.7634920634920636	0.4443194600674916	0.5819568811694796
PF3D7_0529100.1	3.8440726224294828	0.02854287706889256	0.10972089230590017	1.3260048181451315e-08	0.7636677975452763	1190203	[np.float64(0.9141096616158353), np.float64(0.9112483323634935), np.float64(0.9577273423969863), np.float64(0.9500301998814161)]	[np.float64(3.236025507489887), np.float64(2.80930908072179), np.float64(5.418018380854736), np.float64(16.876675773566106)]	196	[]	0.0	0.0	0.0
PF3D7_0529200.1	3.669448257069896	0.02822526960457995	0.10357116635585381	0.011682462338632738	0.07984995719631582	1195783	[np.float64(0.9620532933092106), np.float64(0.9620318157196726), np.float64(0.9879976690221202), np.float64(0.9060914541098121)]	[np.float64(0.0454346197594521), np.float64(0.08538335753375771), np.float64(0.024233210005497777), np.float64(0.08031968818296101)]	74	[1195611]	0.9574468085106382	0.6933333333333334	0.7241481481481482
PF3D7_0529300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1195611, 1197738]	0.0	0.0	0.0
PF3D7_0529400.1	3.47368231194917	0.10822510822510822	0.3759396441503431	2.824338211723921e-14	0.5376186418539455	1205796	[np.float64(0.7279150651879924), np.float64(0.8146473717610991), np.float64(0.8096645988574831), np.float64(0.9577263391984636)]	[np.float64(0.05519128992159098), np.float64(0.04948179068773821), np.float64(0.10438941770686669), np.float64(0.0795822243643225)]	105	[1205619, 1205650, 1205668]	0.6579634464751958	0.3409090909090909	0.5181277056277056
PF3D7_0529400.2	3.47368231194917	0.10822510822510822	0.3759396441503431	2.824338211723921e-14	0.5376186418539455	1205796	[np.float64(0.7279150651879924), np.float64(0.8146473717610991), np.float64(0.8096645988574831), np.float64(0.9577263391984636)]	[np.float64(0.05519128992159098), np.float64(0.04948179068773821), np.float64(0.10438941770686669), np.float64(0.0795822243643225)]	105	[1205619, 1205650, 1205668]	0.6579634464751958	0.3409090909090909	0.5181277056277056
PF3D7_0529500.1	1.1890976084636469	0.0807677657002012	0.0960407570350614	0.6760780196505087	0.5135360026764069	1208251	[np.float64(0.837680922840079), np.float64(0.7724287855347564), np.float64(0.7502120225575135), np.float64(0.8442311144587826)]	[np.float64(0.251767600962177), np.float64(0.10947223673997236), np.float64(0.11570236541658109), np.float64(0.20076176263335865)]	216	[1205619, 1205650, 1205668, 1208157]	0.7704918032786885	0.49375	0.6408244680851064
PF3D7_0529700.1	5.522728347760276	0.04292527821939587	0.23706465085775433	0.00020074167556742348	0.05134088454338653	1208672	[np.float64(0.9320255049918781), np.float64(0.9903678644204085), np.float64(0.9794583427128146), np.float64(0.9463663284785016)]	[np.float64(10.493144726799787), np.float64(2.4370088498497555), np.float64(4.40801445878251), np.float64(23.957127891529094)]	38	[1208764, 1208791]	0.7216494845360825	0.24358974358974358	0.33754578754578757
PF3D7_0529800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[]	0.0	0.0	0.0
PF3D7_0529900.1	1.5358832792758275	0.05286971977494463	0.08120171858233602	0.0031668863267629056	0.1935561609104737	1219808	[np.float64(0.9482599159232318), np.float64(0.9308848489086431), np.float64(0.9643110354491734), np.float64(0.9515230594459871)]	[np.float64(10.540780843676016), np.float64(15.608774272220739), np.float64(16.427789307945872), np.float64(29.42006152501436)]	464	[1219732, 1220038, 1220347]	0.6202290076335878	0.2298980747451869	0.37066643435839364
PF3D7_0530000.1	4.111834617712612	0.10055969062142527	0.4134848170436467	5.936369665830464e-40	0.000969412214957486	1224014	[np.float64(0.9577995416202185), np.float64(0.8529078256959282), np.float64(0.9022561318908546), np.float64(0.9262524228622003)]	[np.float64(93.41444918345465), np.float64(100.7354757621111), np.float64(14.149953239817151), np.float64(11.513171013116745)]	244	[1224208, 1224270, 1224292, 1223834]	0.7545454545454546	0.4370786516853933	0.5792608636794369
PF3D7_0530100.1	1.581873655190963	0.21728395061728395	0.34371575717729563	0.012466355269187851	0.13911223268544898	1228112	[inf, np.float64(0.8918990633174487), np.float64(0.7667330497279089), np.float64(0.9270211240816236)]	[np.float64(3.5466326042917595), np.float64(0.07947490487645793), np.float64(0.08748168417288132), np.float64(0.047889940965026974)]	67	[1228017]	0.9166666666666667	0.7529411764705882	0.8213903743315507
PF3D7_0530200.1	1.851726258816211	0.24669282498901707	0.45680758189371484	2.255907081326024e-21	0.12176230192451755	1228473	[np.float64(0.8627039888791812), np.float64(0.9497748148563168), np.float64(0.9777294205906928), np.float64(0.9658617269272496)]	[np.float64(3.8155991781252063), np.float64(3.531095449930588), np.float64(18.955422547219168), np.float64(15.91741907661943)]	353	[1228571, 1228584, 1228784]	0.7535211267605634	0.2970946579194002	0.39427515350051245
PF3D7_0530300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[]	0.0	0.0	0.0
PF3D7_0530400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[1238140]	0.0	0.0	0.0
PF3D7_0530500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0530600.1	1.5810099023807853	0.2922619047619047	0.46206896551724136	0.0032999420482261056	0.020897446936082212	1247897	[inf, np.float64(0.8886546886100486), inf, inf]	[np.float64(0.3511973110806681), np.float64(33.438989428996344), np.float64(0.336506129427149), np.float64(0.36885064275417523)]	30	[1248291]	0.8	0.47500000000000003	0.59375
PF3D7_0530700.1	2.805901981109712	0.1463838845335133	0.4107388316151203	5.173678447624266e-05	0.1431056271789988	1255347	[np.float64(0.801003052902812), np.float64(0.7503430696253308), np.float64(0.8695531391598313), np.float64(0.8544820522152876)]	[np.float64(0.19024621480223713), np.float64(0.23235837685409), np.float64(0.227813075046505), np.float64(0.24069126978952668)]	50	[1254907, 1254941]	0.5979381443298969	0.34090909090909094	0.5701410658307211
PF3D7_0530750.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	30	[]	0.0	0.0	0.0
PF3D7_0530800.1	1.1795192100351706	0.08478418133590547	0.10000457059280587	0.6826130278086024	0.48515181559675236	1257652	[np.float64(0.8659848150174997), np.float64(0.7853397382990438), np.float64(0.9643787867435387), np.float64(0.8236531039253115)]	[np.float64(0.26230199359948075), np.float64(0.08069811432679086), np.float64(0.05910266043095678), np.float64(0.18358660936025575)]	47	[1254907, 1254941, 1257455, 1257521]	0.7196261682242989	0.40703517587939697	0.5656203093389024
PF3D7_0530900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0531000.1	2.39998791151227	0.05439495467087111	0.13054723365734855	0.04717638220336866	0.12717846506801958	1270086	[inf, inf, np.float64(0.6493494523804586), np.float64(0.7302537007365142)]	[np.float64(1.5533394545455397), np.float64(3.8835475128134043), np.float64(0.1807907623935365), np.float64(0.0560489419435786)]	71	[1269964, 1269971, 1270023, 1270031]	0.6581196581196583	0.25280898876404495	0.3841383335765357
PF3D7_0531100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1278804, 1278817]	0.0	0.0	0.0
PF3D7_0531200.1	1.6335016835016838	0.10186757215619693	0.16640085061137694	0.051159734239446815	0.07103738470851613	1278750	[np.float64(0.8497868635966883), inf, np.float64(0.7462157543734634), np.float64(0.9122535212069195)]	[np.float64(25.74997162810025), np.float64(0.49898794499202187), np.float64(17.952973689662546), np.float64(23.114958832736928)]	28	[1278804, 1278817]	0.8764044943820224	0.4285714285714286	0.4890109890109891
PF3D7_0531300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	31	[]	0.0	0.0	0.0
PF3D7_0531400.1	1.8826487885618888	0.1881492408875776	0.35421894042583696	0.0001846967846154228	0.0004893910130919716	1282320	[np.float64(0.9161505372006175), inf, inf, np.float64(0.9403567289026228)]	[np.float64(30.771762210680357), np.float64(0.3393352715374924), np.float64(0.8925179614278904), np.float64(5.844838335322942)]	33	[1282425]	0.7250000000000001	0.411764705882353	0.5679513184584178
PF3D7_0532100.1	3.109409460368884	0.025424627938166036	0.07905557863729251	0.0	0.6114041343957035	1302587	[np.float64(0.9774186487365685), np.float64(0.9792409651966444), np.float64(0.9485798818849424), np.float64(0.9405036051862572)]	[np.float64(0.01865832772633281), np.float64(0.017780819767559738), np.float64(0.023612976629413095), np.float64(0.026463834351651193)]	32055	[1302490, 1302522]	0.943733579008428	0.6779969650986343	0.7184198805461594
PF3D7_0532200.1	0.7839665601744623	0.15151534197327568	0.11878296146044626	0.17458191629556627	0.12694042110199272	1302829	[np.float64(0.9518188417740222), np.float64(0.9387058290451307), np.float64(0.9353544101892137), np.float64(0.9852741172440094)]	[np.float64(9.545910102087529), np.float64(7.325468447302233), np.float64(6.75248807853598), np.float64(8.23645804290782)]	74	[1303163, 1303493]	0.6666666666666666	0.2946428571428572	0.4419642857142858
PF3D7_0532300.1	1.6275005938336977	0.08585787741093319	0.1397337464715946	6.732499756346064e-05	0.19122394852161326	1310374	[np.float64(0.9422320315641438), np.float64(0.8901926573451695), np.float64(0.8927203190998297), np.float64(0.8705304222297954)]	[np.float64(0.04433405540973848), np.float64(0.12153837712768757), np.float64(0.1611129824087412), np.float64(0.13461131689054426)]	481	[1310215, 1310409]	0.9028340080971661	0.5655737704918032	0.6264426964640152
PF3D7_0532400.1	1.744377502886723	0.1160639652275553	0.20245936983877436	1.0829931705959494e-09	0.1723061826051153	1315076	[np.float64(0.9183651694600949), np.float64(0.973953305310482), np.float64(0.8151682826691335), np.float64(0.8848029939855814)]	[np.float64(0.04921810277098163), np.float64(0.037938303352309154), np.float64(0.08234678153367317), np.float64(0.07652456308873191)]	554	[1314940]	0.8103932584269663	0.3730715287517531	0.4603586281997369
PF3D7_0532500.1	1.6713828097757875	0.13831913421153114	0.23118422318422316	0.008195734658722875	0.07035979741751273	1317433	[np.float64(0.718240915856714), np.float64(0.8335760904162114), np.float64(0.886293837981989), np.float64(0.9816841765700801)]	[np.float64(0.09914947149834206), np.float64(0.11798793816368298), np.float64(0.11790100696389037), np.float64(0.05243659140027759)]	85	[1317018, 1317294, 1317316, 1317333]	0.6673913043478261	0.34271099744245526	0.5135083349300632
PF3D7_0532600.1	1.7064080335889025	0.17548911605187056	0.29945603743832716	1.1860653070923581e-07	0.8219964386605938	1317877	[np.float64(0.9068496483929487), np.float64(0.9228362326929951), np.float64(0.9460373015716331), np.float64(0.9670805746935449)]	[np.float64(9.723197382861901), np.float64(5.709851999812583), np.float64(7.241847409755425), np.float64(12.908605280045872)]	280	[1318007, 1318059]	0.8244575936883629	0.46730245231607637	0.5667998644120831
PF3D7_0532900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
