gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0627400.1	1.2503560025333893	0.08536600139313728	0.10673789225418288	0.6938076197389088	0.9128283930065128	1099728	[np.float64(0.9414764890959929), np.float64(0.969448237035364), np.float64(0.9503599957173535), np.float64(0.9672117462864809)]	[np.float64(56.54158982857797), np.float64(38.70847489566645), np.float64(28.792780847530427), np.float64(32.17101267430375)]	199	[1099965, 1100089, 1101440, 1101483]	0.7337212524244943	0.5016493873704053	0.6837056793881393
PF3D7_0627500.1	2.04636715942577	0.05944445678400226	0.12164518417268663	5.359280668965289e-33	0.8616761835989452	1101276	[np.float64(0.9219200329552688), np.float64(0.9217141209336374), np.float64(0.8174188675721841), np.float64(0.7713026355547243)]	[np.float64(60.995999277097475), np.float64(54.77027351469032), np.float64(53.45943583677989), np.float64(61.09493121219146)]	1826	[1101440, 1101483]	0.7428402716268084	0.5222714248502214	0.7030736549951112
PF3D7_0627600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_0627700.1	1.8529525106062235	0.11364853513313924	0.21058533850166997	1.0633814461695124e-10	0.8056024084136824	1113373	[np.float64(0.7524271103749001), np.float64(0.6935521362039159), np.float64(0.8658724128380599), np.float64(0.8508066816203459)]	[np.float64(0.0671844568669502), np.float64(0.13522139424424517), np.float64(0.14847515735115294), np.float64(0.10629482019737967)]	435	[1112209, 1113123, 1113296]	0.7208258527827647	0.2562747688243065	0.3555293804113045
PF3D7_0627800.1	0.99656506108593	0.358385514061641	0.3571544817131517	0.7809627908430304	0.4381282475025987	1113513	[np.float64(0.9057034014549309), inf, np.float64(0.9576445496770031), np.float64(0.9655458534866916)]	[np.float64(1.9838970500640838), np.float64(0.5068498966841031), np.float64(1.7490363604811543), np.float64(3.1836743120323354)]	276	[1113456, 1113507, 1113870, 1113871, 1113890]	0.6878048780487805	0.3405797101449276	0.4951690821256039
PF3D7_0627900.1	0.8008675878500896	0.4496009041463587	0.36007079159891364	7.359213049971078e-32	3.9083222405204766e-25	1121711	[np.float64(0.8797242526064698), inf, inf, np.float64(0.8272848927099568)]	[np.float64(0.051209979624374735), np.float64(16.926604313568905), np.float64(1.7444041952426323), np.float64(0.36610240325238785)]	200	[1121281, 1121302]	0.8074866310160428	0.41049382716049376	0.5083599051590221
PF3D7_0628000.1	3.085684104582412	0.0212468549063461	0.065561082456881	0.022213898173457158	0.052583028740562573	1122529	[np.float64(0.8046132327617532), inf, np.float64(0.9345328428035875), np.float64(0.9522496002471214)]	[np.float64(0.04342997067026802), np.float64(1.0193998619640934), np.float64(0.04252811838502091), np.float64(0.022171574973267254)]	82	[1121281, 1121302, 1122447, 1122472]	0.7878787878787878	0.39174107142857145	0.49720982142857145
PF3D7_0628100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0628200.1	2.853197108559889	0.1296980636513127	0.3700541401957418	2.340689625919989e-16	0.2796824487963935	1169592	[np.float64(0.6727673900494044), np.float64(0.7122089893843149), np.float64(0.6142325546710652), np.float64(0.6887520274990953)]	[np.float64(0.22412518540924528), np.float64(0.2018510078713056), np.float64(0.15794508949821082), np.float64(0.21086561084695263)]	153	[1169357, 1169382, 1169540]	0.7412451361867705	0.3926701570680628	0.5297439914251556
PF3D7_0628300.1	3.2552574041144413	0.1507266776096579	0.4906541332864093	0.0	3.869277765012669e-05	1170214	[np.float64(0.8562950939805817), np.float64(0.9354440986538908), np.float64(0.9644507724224494), np.float64(0.9623943394487325)]	[np.float64(14.322600025764531), np.float64(25.640256872651566), np.float64(6.889436177120166), np.float64(10.506283757649467)]	2792	[1170187, 1170226, 1170295, 1170438, 1170477]	0.6771573604060914	0.2952361268988322	0.43599338080262323
PF3D7_0628400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0628500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	64	[1178782, 1180216, 1180426]	0.0	0.0	0.0
PF3D7_0628600.1	3.040570445394514	0.15477624026584316	0.47060806180160303	5.793245517738256e-30	0.6174854288876693	1180060	[np.float64(0.8421204370261236), np.float64(0.8756062612072), inf, inf]	[np.float64(56.7352004421702), np.float64(38.664402814552545), np.float64(0.41273788551302115), np.float64(0.6142645073327049)]	211	[1180216, 1180426]	0.9076212471131639	0.46301369863013697	0.5101397748265886
PF3D7_0628700.1	1.9912901164644863	0.25004965243296917	0.4979214015151515	6.800581924727475e-06	0.02912790835798773	1186052	[np.float64(0.8817046812886186), np.float64(0.7684206797308136), np.float64(0.819977261703774), np.float64(0.8735013127355359)]	[np.float64(0.3070075396458017), np.float64(0.2334503549301556), np.float64(0.21405611943348352), np.float64(0.21297309430276468)]	55	[1185865, 1185876]	0.5736434108527132	0.13855421686746985	0.2415337023770758
PF3D7_0628800.1	2.2861524699102307	0.02576437980348705	0.05890130052344719	0.0028168011209615948	0.004434024442697123	1184815	[np.float64(0.9546362918589265), np.float64(0.9176666168092072), np.float64(0.9576357862799307), np.float64(0.9670543446455817)]	[np.float64(13.337035740600532), np.float64(60.70692663064595), np.float64(31.06651974943135), np.float64(42.108469319236875)]	111	[1184909]	0.968944099378882	0.673076923076923	0.6946499013806705
PF3D7_0628900.1	1.2145089474699204	0.2543501611170784	0.3089105464671076	0.2526470509327217	0.06076936926910737	1194495	[np.float64(0.7702439502103718), np.float64(0.8466274400072925), np.float64(0.880532187065462), np.float64(0.8205896510960461)]	[np.float64(0.10458283048640346), np.float64(0.23380866692387978), np.float64(0.0899157573299578), np.float64(0.1667383684338387)]	40	[1194461]	0.75	0.4347826086956521	0.5797101449275361
PF3D7_0629000.1	2.7906798724625985	0.04413986026250655	0.12318021960788869	0.0015317396397857349	0.4809212812518302	1193847	[np.float64(0.9706959044853928), np.float64(0.9823994797984454), np.float64(0.9592581430553587), np.float64(0.9699600188572894)]	[np.float64(27.150569555038764), np.float64(22.204703681505084), np.float64(14.98180134638464), np.float64(4.91143158227003)]	108	[1193939, 1193972, 1193978, 1195683, 1195704, 1195694]	0.6680981595092024	0.3043771043771044	0.4555874014092564
PF3D7_0629100.1	1.3122055762210778	0.188310252755643	0.2471017637255553	5.053057928789756e-09	4.3062065921194705e-09	1194718	[np.float64(0.8634398649079518), inf, inf, np.float64(0.7057485445191423)]	[np.float64(145.54930934812614), np.float64(0.3296039596584003), np.float64(0.3540294559005724), np.float64(6.036643451804228)]	290	[1195683, 1195704, 1195694, 1198782]	0.7051597051597052	0.3666666666666667	0.5199767711962834
PF3D7_0629200.1	3.0088025819460507	0.07157689507265022	0.21536074670227154	5.053555600404717e-44	1.3025087653037586e-14	1197377	[np.float64(0.9892382882703066), inf, inf, np.float64(0.6136316721986801)]	[np.float64(215.56429685137778), np.float64(0.227712717194842), np.float64(0.9802350015610062), np.float64(1.0598479548624735)]	547	[1199334, 1199597, 1198782]	0.6059817945383615	0.22084367245657568	0.3644394508993706
PF3D7_0629300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0629400.1	1.2694544627518616	0.0525304037220579	0.0666849554351234	0.6518618182085816	0.8146885214838565	1213785	[np.float64(0.7875039827144201), np.float64(0.8486992986819097), np.float64(0.816537838844054), np.float64(0.9336398313008244)]	[np.float64(0.05474359125427398), np.float64(0.16944483415396625), np.float64(0.06128140843983138), np.float64(0.026584268501178343)]	226	[1213631, 1213723]	0.6925465838509317	0.33514986376021805	0.48393836829950765
PF3D7_0629500.1	4.270736512001224	0.03333245012055854	0.14235411176432897	3.046205734361716e-30	0.5156927265477278	1213451	[np.float64(0.9298730839492608), np.float64(0.9360758900224674), np.float64(0.9372478270565363), np.float64(0.9403438421671785)]	[np.float64(16.270860632026345), np.float64(8.63806398809959), np.float64(23.64737034815959), np.float64(14.743068563015743)]	567	[1213570, 1213592]	0.7470709855272225	0.35229357798165134	0.47156640373743186
PF3D7_0629600.1	1.0801680689614392	0.08847564142970538	0.09556856275324957	0.37036875454546425	0.22643970941850008	1219766	[np.float64(0.9720547765610759), np.float64(0.9971860286464675), np.float64(0.9756710006712999), np.float64(0.9675942028870264)]	[np.float64(0.1585761341638981), np.float64(0.06442496373810393), np.float64(0.12511844808787492), np.float64(0.08230094476772036)]	156	[1219521, 1219667]	0.8338557993730408	0.5619834710743802	0.6739576213260424
PF3D7_0629700.1	2.37937870455537	0.6896647547908052	1.6409736308316432			1243378	[np.float64(0.8404350054483639), inf, np.float64(0.9436018187317968), np.float64(0.8129613849188813)]	[np.float64(0.3989414188841993), np.float64(1.03599382972673), np.float64(0.19922741886603582), np.float64(0.14926806567726575)]	58	[1243194, 1243202, 1243350]	0.6926406926406926	0.29545454545454547	0.42656250000000007
PF3D7_0629800.1	0.9788725217798216	0.20839459760512394	0.20399174528301886	0.8433530825653913	0.48076721434466807	1243287	[np.float64(0.9790262793890544), np.float64(0.952642448977869), np.float64(0.9562165095030515), np.float64(0.9903134214540003)]	[np.float64(12.044631223712713), np.float64(1.758789063065306), np.float64(35.108853877123465), np.float64(38.202055570953696)]	85	[1243331, 1243369, 1243390, 1243407]	0.6995305164319249	0.3753501400560224	0.5365743612881394
PF3D7_0629900.1	1.0407280088071236	0.1743278016501636	0.18142782589109793	0.8340488900027427	0.6345507211492619	1251943	[np.float64(0.7470421346823581), np.float64(0.7980621329428604), np.float64(0.8199343029461682), np.float64(0.6543216608288756)]	[np.float64(0.07323069717891412), np.float64(0.17277274494109143), np.float64(0.15629048416474764), np.float64(0.1121886036338956)]	380	[1251816, 1251877, 1251906]	0.765625	0.4385026737967914	0.5727381861835643
PF3D7_0630000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1254373, 1254409]	0.0	0.0	0.0
PF3D7_0630100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1254373, 1254409]	0.0	0.0	0.0
PF3D7_0630200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0630300.1	1.034406632377463	0.12695621593107087	0.13132435178064503	0.02646689737995666	0.011756795573393722	1260108	[np.float64(0.9317048568905544), np.float64(0.9662676312563403), np.float64(0.8091469222112108), np.float64(0.9481215209102296)]	[np.float64(32.61528215025521), np.float64(11.103065953049258), np.float64(11.7040702847336), np.float64(3.610511575604278)]	56	[1260171, 1260179]	0.8173076923076924	0.46296296296296297	0.5664488017429193
PF3D7_0630400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0630500.1	1.0667564114094328	0.2027890749601276	0.21632654587750416	0.9641239330841702	0.8957809601667924	1278353	[np.float64(0.8880321016499871), np.float64(0.6854036284590315), np.float64(0.6788840155618382), np.float64(0.6653170495744349)]	[np.float64(0.3490574329496333), np.float64(0.09222236106582543), np.float64(0.14529221993257418), np.float64(0.09160098138677178)]	122	[1278269, 1278297]	0.7281553398058251	0.3778801843317972	0.5189554531490016
PF3D7_0630600.1	1.1239924173779858	0.5001497975708502	0.5621645800227701	0.10564786753632481	0.2642079822132197	1283733	[np.float64(0.7186001437247387), np.float64(0.7684660799644879), np.float64(0.7705324661665194), np.float64(0.6326171828072984)]	[np.float64(0.24678435340541333), np.float64(0.2207016444189195), np.float64(0.2556992311185652), np.float64(0.15432330897454943)]	134	[1283535, 1283725]	0.7988505747126436	0.4448818897637795	0.5569025094884722
PF3D7_0630700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[1287415, 1287428]	0.0	0.0	0.0
PF3D7_0630800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0630900.1	0.9969684252921304	0.22614015787543668	0.22545459709238785	0.5013826354625446	0.4085048117607025	1290603	[np.float64(0.8303944016981785), np.float64(0.8069329257657263), np.float64(0.8674925341749777), np.float64(0.783778561013794)]	[np.float64(6.911160015534852), np.float64(26.52272617316781), np.float64(14.650916624841125), np.float64(12.719898139609091)]	134	[1290613, 1290623, 1290648, 1290735, 1290749]	0.7663817663817665	0.42833607907742993	0.5589069284616278
PF3D7_0631000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0631100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0631300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0631500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0632700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
