gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1354500.1	1.520324480870003	0.17203498336323536	0.2615489967731904	4.924567914422093e-07	0.24706814912995315	2176158	[np.float64(0.8680938250759522), np.float64(0.8373106680650199), np.float64(0.9187219405516086), np.float64(0.9159828682003184)]	[np.float64(0.15739168162905526), np.float64(0.1773481887951236), np.float64(0.0653758030516428), np.float64(0.06451834420264993)]	495	[2176062, 2176064, 2176226]	0.7576197387518142	0.30212014134275617	0.3987754356037529
PF3D7_1354600.1	2.8712948428939473	0.11050764379783068	0.31730002773707255	4.915895605124917e-27	0.018540740690658357	2175913	[np.float64(0.9596107215833856), np.float64(0.9825759032716482), np.float64(0.9243743334832782), np.float64(0.9681766003789699)]	[np.float64(16.50144372185837), np.float64(14.345402084098497), np.float64(34.623556643590526), np.float64(45.41091839582437)]	305	[2176027, 2176040, 2176042]	0.5665680473372781	0.27018299246501615	0.4768765088938667
PF3D7_1354700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1354800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1354900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[]	0.0	0.0	0.0
PF3D7_1355100.1	1.5646072523941108	0.15610924429827697	0.24424965579484814	2.1227668473402478e-07	0.5352572649543905	2190831	[np.float64(0.821282421155562), np.float64(0.894893749121129), np.float64(0.917305126479057), np.float64(0.9277013199554501)]	[np.float64(0.16492137284883135), np.float64(0.1555197254799535), np.float64(0.1928510977368626), np.float64(0.17076386438874464)]	465	[2190689, 2190717, 2190970]	0.7880658436213992	0.507213363705391	0.6436180019864753
PF3D7_1355200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1355300.1	1.7733338275736763	0.20419370460048425	0.36210360374562534	7.734589116715647e-08	0.05376817507353952	2197524	[np.float64(0.7483038564269029), np.float64(0.86211219150388), np.float64(0.8551463393649283), np.float64(0.8486257214135868)]	[np.float64(0.18665396629152156), np.float64(0.12071152146440099), np.float64(0.22271519989616795), np.float64(0.1372414992895014)]	172	[2197450, 2197581]	0.7745098039215687	0.30303030303030304	0.3912543153049482
PF3D7_1355500.1	2.1122208431258667	0.5135046848543912	1.0846352983922245	2.8009678341790835e-158		2202411	[inf, inf, np.float64(0.558567038750736), np.float64(0.7715908170278841)]	[np.float64(1.9816040941346051), np.float64(14.041882594711426), np.float64(0.07228658849354568), np.float64(0.6027442594347829)]	361	[2201815, 2201853, 2201953, 2202685]	0.6944162436548225	0.3635371179039301	0.5235147092622384
PF3D7_1355600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[2202315, 2202329, 2202362]	0.0	0.0	0.0
PF3D7_1355700.1	2.0055713471661285	0.1288703000194818	0.2584585812197753	0.00011960264494490015	0.42149141512138	2206007	[np.float64(0.924092541210196), np.float64(0.8716840925945168), np.float64(0.8229035892816596), np.float64(0.9187303356352795)]	[np.float64(8.666036022725452), np.float64(3.297264796726529), np.float64(2.9682910925075006), np.float64(4.086511765913464)]	121	[2206136, 2206221, 2206261]	0.8284313725490196	0.4873949579831933	0.5883347421808961
PF3D7_1355800.1	0.9409903146359683	0.36038574845791155	0.3391194988317291	0.001398245687872717	0.0004919384971356829	2215485	[np.float64(0.907643122271325), np.float64(0.941681269672315), np.float64(0.8462377194323206), np.float64(0.8618244576202322)]	[np.float64(0.43884819622084503), np.float64(0.1510586346937555), np.float64(0.07200832010891303), np.float64(0.06491659551884103)]	367	[2215332, 2215350, 2215450, 2215471]	0.6154949784791964	0.2514718250630782	0.4085684430512017
PF3D7_1355900.1	0.8446029179078183	0.15789506636614073	0.13335863377609108	0.8769395111936731	0.9752035881220816	2218448	[np.float64(0.8235936521069567), np.float64(0.6344083892177788), np.float64(0.8430685411023088), np.float64(0.8835754766419093)]	[np.float64(0.41450972583073714), np.float64(0.17164292469480993), np.float64(0.053345660807674), np.float64(0.031550291687801185)]	132	[2218368, 2218408]	0.6569767441860465	0.2901554404145078	0.4416525287725252
PF3D7_1356000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[2218368, 2218408]	0.0	0.0	0.0
PF3D7_1356100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[2223225, 2223237]	0.0	0.0	0.0
PF3D7_1356200.1	7.538375982150613	0.004539284690738981	0.034218834688810706	3.938136686948133e-07	0.28741829427648097	2228258	[np.float64(0.9013930360832758), np.float64(0.9267698612338522), np.float64(0.9249120770971195), np.float64(0.9880868721875068)]	[np.float64(13.638989780723076), np.float64(6.204538959644611), np.float64(24.371385344418886), np.float64(247.83893505523753)]	491	[2228319, 2228330]	0.8273092369477911	0.4796626984126984	0.5797864655570966
PF3D7_1356300.1	0.7519224654732714	0.21452767899184147	0.16130818129980395	0.020750712312998028	0.07815528375227697	2233606	[np.float64(0.840712422112347), np.float64(0.8796470044444841), np.float64(0.7994127461211745), np.float64(0.8642790301018101)]	[np.float64(0.12276201448495715), np.float64(0.1688817301366126), np.float64(0.09425133120506739), np.float64(0.06142018705153469)]	229	[2233481, 2233527, 2233596]	0.7373913043478262	0.37221269296741	0.5047695718308036
PF3D7_1356400.1	3.04127106772802	0.17978543195934502	0.5467762326169405	3.060042771371221e-12	0.017973026070381898	2238830	[np.float64(0.7317473484571497), np.float64(0.8376644342526461), np.float64(0.7460436078206456), np.float64(0.755990097731285)]	[np.float64(0.30617870076422793), np.float64(0.22419298090277845), np.float64(0.2348306797659078), np.float64(0.2796861959487374)]	54	[2238760]	0.8775510204081632	0.42105263157894735	0.47980416156670747
PF3D7_1356500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1356600.1	2.3863318450467816	0.012667805711496217	0.030229588176208928	0.13726114498526046	0.1244784819484717	2240047	[np.float64(0.937042077993793), inf, np.float64(0.9986338610469953), np.float64(0.9045206323220998)]	[np.float64(17.444248631668284), np.float64(0.29154103504768264), np.float64(359.47347575608984), np.float64(72.51661556038792)]	112	[2240306, 2240316]	0.6564102564102565	0.13043478260869565	0.19870923913043476
PF3D7_1356700.1	1.52516444675702	0.3096383851498649	0.4722494563818308	8.287539096680188e-05	0.7792145865041721	2247366	[np.float64(0.9078962042567961), np.float64(0.9140494597476673), np.float64(0.8688544475139985), np.float64(0.8790207888620165)]	[np.float64(0.24475774517222984), np.float64(0.28803468168512253), np.float64(0.0611580341914972), np.float64(0.0583608712103338)]	150	[2246730, 2247262, 2247312, 2247321]	0.6768488745980707	0.3026086956521739	0.447084581224827
PF3D7_1356800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1356900.1	4.79373874763891	0.01785849906150658	0.0856089789258172	2.157357019341763e-08	0.8647870786089433	2262560	[np.float64(0.9187532198005719), np.float64(0.9460394080754133), np.float64(0.9607745674210574), np.float64(0.9407413536513914)]	[np.float64(7.704212147892018), np.float64(2.9697660369749235), np.float64(8.81570807948798), np.float64(9.520983820874793)]	215	[2262659, 2262660, 2262784, 2265491, 2265557]	0.8510961968680089	0.6325650452488687	0.7432356619341929
PF3D7_1357000.1	3.733044302822501	0.00323543768983868	0.012078032235189478	1.8620537421906766e-30	0.14368757417538908	2265327	[np.float64(0.979931242192915), np.float64(0.9830714990917448), np.float64(0.9854674801208307), np.float64(0.986912254646375)]	[np.float64(63.52136324603478), np.float64(63.200252623279916), np.float64(57.43269200392153), np.float64(58.251001826021735)]	7712	[2265491, 2265557]	0.854309545875811	0.6396494277850211	0.748732623757906
PF3D7_1357100.1	2.1825596177848414	0.1473050607216285	0.32150207702637035	0.0	0.0019667759795540616	2270704	[np.float64(0.948332056325844), np.float64(0.9267698828209957), np.float64(0.8140274996564307), np.float64(0.8215123200900382)]	[np.float64(0.02462673312801703), np.float64(0.030759355509567623), np.float64(0.053324248840469095), np.float64(0.05175908754802161)]	13176	[2270567, 2270574, 2270793, 2270794, 2270568]	0.7687741501932014	0.49584353892971134	0.6449794634810502
PF3D7_1357200.1	2.1483962365527716	0.3638516952470441	0.7816976127320955	2.1158877149002637e-14	0.00283204418009912	2274364	[np.float64(0.939386737516826), np.float64(0.9667282560021634), np.float64(0.6701385044558652), np.float64(0.7831141390179911)]	[np.float64(0.46398653404598694), np.float64(0.3009479768638663), np.float64(0.07727762539471482), np.float64(0.05500007738747143)]	68	[2270793, 2270794, 2274224, 2274311]	0.9387216059165345	0.857311320754717	0.9132753687049406
PF3D7_1357300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[2274224, 2274311]	0.0	0.0	0.0
PF3D7_1357400.1	4.512410708256029	0.07623526638378124	0.34400483237692536	1.4005943944360266e-11	0.0004153480727115512	2280829	[np.float64(0.9931485671903888), np.float64(0.9570165618823223), inf, np.float64(0.9438430688093057)]	[np.float64(0.007183801341500475), np.float64(0.037330356428233825), np.float64(2.6252396821911756), np.float64(0.06649737503345145)]	56	[2280685, 2280693]	0.6900000000000001	0.19565217391304346	0.28355387523629483
PF3D7_1357500.1	2.7343978625282515	0.30966343844598593	0.8467430441898527	2.1873905379754347e-16	0.010929395946366093	2284861	[np.float64(0.9271369183331282), np.float64(0.8712724952941943), inf, np.float64(0.6174232242415653)]	[np.float64(0.04599468775737379), np.float64(0.10487387973616331), np.float64(6.930587944269817), np.float64(0.24428785797945815)]	60	[2280685, 2280693, 2284730]	0.7832512315270935	0.4017094017094017	0.5128742675912488
PF3D7_1357600.1	1.0345494367959949	0.8764568764568765	0.9067379679144385		1.9494760887576215e-08	2286122	[np.float64(0.750043800620444), inf, np.float64(0.8808041038029131), np.float64(0.8048496507579237)]	[np.float64(0.29369247223991607), np.float64(1.2726942440517672), np.float64(0.23075335992725238), np.float64(0.08043798538850383)]	23	[2284730, 2286045]	0.854014598540146	0.4948453608247423	0.5794343113930742
PF3D7_1357700.1	1.8199828356366907	0.016320116054158607	0.02970233109416746	0.48804457330619333	0.4318193863119548	2285925	[np.float64(0.9649035940434578), np.float64(0.9535240651979128), np.float64(0.9957239256547751), np.float64(0.9975437000555528)]	[np.float64(60.369289834169194), np.float64(2.1685893572310793), np.float64(102.62130792809289), np.float64(89.99116572070446)]	81	[2286011, 2286023, 2286081]	0.7387173396674585	0.33105802047781574	0.4481524971741493
PF3D7_1357800.1	0.8308718064737942	0.727041334794233	0.604078147221603	0.0	1.87125107140213e-254	2296519	[inf, np.float64(0.7278585323994532), inf, inf]	[np.float64(12.10806986059533), np.float64(0.14410926122760864), np.float64(3.2934109110053664), np.float64(2.902567342603619)]	1876	[2295021, 2295034]	0.840793489318413	0.3388646288209607	0.40302955853721034
PF3D7_1357900.1	2.248446064602674	0.10545861984195665	0.2371180187620769	1.030509830681681e-62	0.15078300812050077	2297408	[np.float64(0.6690456054069902), np.float64(0.747909386943856), np.float64(0.9050043344235024), np.float64(0.8146869784132283)]	[np.float64(0.08712609990063198), np.float64(0.17801704513862726), np.float64(0.03472518973980343), np.float64(0.0683718639826309)]	1387	[2295021, 2295034, 2297325]	0.7238039330789551	0.28200734394124843	0.3896184188190728
PF3D7_1358000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[2297497, 2304947, 2304955]	0.0	0.0	0.0
PF3D7_1358100.1	1.420120597868977	0.15628183867256443	0.2219390581717452	0.31193971094482525	0.27744512268621396	2304813	[np.float64(0.8666447632466715), np.float64(0.8514464554558925), np.float64(0.9150118313152777), np.float64(0.9933799653189017)]	[np.float64(9.966154343371734), np.float64(4.876435365034141), np.float64(2.5898228095220475), np.float64(94.42403676618534)]	64	[2304947, 2304955]	0.9053497942386831	0.6541353383458646	0.7225222146274777
PF3D7_1358200.1	2.0400423599419413	0.12018188672132692	0.2451761398092508	0.010037986332419035	0.4372109706324435	2314604	[np.float64(0.7422098218754487), np.float64(0.7188713002376541), np.float64(0.8499263630875639), np.float64(0.8920977422678027)]	[np.float64(0.08780883163224723), np.float64(0.17759172410804036), np.float64(0.09794513056588725), np.float64(0.04945607790764714)]	57	[2314514, 2314531]	0.5670731707317074	0.25	0.4408602150537634
PF3D7_1358300.1	2.1739071000902204	0.1048104131295982	0.22784810126582278	0.005547015410678866	0.05997273741417323	2314122	[np.float64(0.884489930434345), np.float64(0.9560699022972149), np.float64(0.9753354773220191), np.float64(0.9062531529854289)]	[np.float64(28.572757131218463), np.float64(13.917958698080932), np.float64(4.483770959692805), np.float64(19.17480152469079)]	43	[2314218]	0.9830508474576272	0.625	0.6357758620689655
PF3D7_1358400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[]	0.0	0.0	0.0
PF3D7_1358500.1	1.1134137203446133	0.2379217791411043	0.26490537326450636	0.341717154360258	0.11144029623762942	2321081	[np.float64(0.75940837942156), np.float64(0.8998838156327295), np.float64(0.7965824258806914), np.float64(0.8018176737108738)]	[np.float64(0.17655024764097715), np.float64(0.25955896742998974), np.float64(0.17996846413790302), np.float64(0.07695546035692939)]	87	[2320982, 2320996]	0.5549738219895288	0.19913419913419914	0.3588172833455852
PF3D7_1358600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1358700.1	1.4569241127399573	0.010647029434438189	0.015511913912085068	0.09970808084914905	0.04900007216096858	2325441	[np.float64(0.9723364241090803), np.float64(0.9833363905252872), np.float64(0.9663057223954346), np.float64(0.987489168968229)]	[np.float64(21.290458109577205), np.float64(21.308858686251515), np.float64(27.36609760814561), np.float64(52.856594262601995)]	613	[2325493, 2325609]	0.8971751412429377	0.4813725490196078	0.536542450733442
PF3D7_1358800.1	1.652243460192522	0.104954374940678	0.17341017961432914	7.617860039095393e-153	9.722698859886643e-35	2331902	[np.float64(0.9074324202246078), np.float64(0.8988412481763386), np.float64(0.9090766757970989), np.float64(0.9030274635090705)]	[np.float64(0.07831140564091023), np.float64(0.09464941609226767), np.float64(0.07652322687105494), np.float64(0.07379758221350519)]	7147	[2331765, 2331778, 2332013, 2332095, 2332111, 2331196, 2331779]	0.8121201124920622	0.5707993263376085	0.702850868433809
PF3D7_1358900.1	2.18380114591276	0.07176294738599961	0.15671600673562305	1.4214607319309474e-09	0.29276887089254583	2331757	[np.float64(0.972215242556953), np.float64(0.9643481270499786), np.float64(0.9438804795647543), np.float64(0.9626476841342757)]	[np.float64(25.532584944108475), np.float64(12.919018801826969), np.float64(69.0273224889621), np.float64(79.70059127731149)]	360	[2331818, 2331854, 2335678, 2335686, 2335723]	0.8793242156074014	0.45531914893617015	0.517805765899048
PF3D7_1359000.1	1.062990171378453	0.15342673287201686	0.16309110906966134	0.3073739390544985	0.055375598851809274	2331772	[inf, np.float64(0.9606434832963653), np.float64(0.9870960556987505), np.float64(0.9728805718546771)]	[np.float64(0.16370641897219498), np.float64(5.720105464213758), np.float64(62.09164506714019), np.float64(15.49156166265073)]	170	[2335678, 2335686, 2335723]	0.747787610619469	0.2716049382716049	0.36321133757031193
PF3D7_1359100.1	1.5835427771889796	0.1703475895165515	0.26975269499048826	0.1633500411048488	0.25240000565997556	2347408	[np.float64(0.9679861318264634), np.float64(0.9799918243482997), np.float64(0.9746360625492713), np.float64(0.9504453824675032)]	[np.float64(2.714445990154603), np.float64(7.960864104445283), np.float64(11.866453876375006), np.float64(27.831248656182186)]	72	[2347465, 2347472, 2347548, 2347560, 2350221]	0.6268041237113402	0.25986078886310904	0.4145805348638417
PF3D7_1359200.1	2.3770970833711527	0.17342799188640973	0.4122551736881005	9.46632870001306e-12	0.22402961272003027	2349991	[np.float64(0.9412243340357567), np.float64(0.8855083183899151), inf, inf]	[np.float64(55.74485995107217), np.float64(144.55502927419775), np.float64(0.3030977634846047), np.float64(0.22276110435270965)]	145	[2350221]	0.6051282051282052	0.2767857142857143	0.45740012106537525
PF3D7_1359300.1	0.4497818702423756	0.046983062808750885	0.021132129859834974	0.4812044247858649	0.9725493769922957	2357351	[np.float64(0.702463104841385), np.float64(0.6583665023706093), np.float64(0.9674468465551928), np.float64(0.743053448436826)]	[np.float64(0.14630102911019002), np.float64(0.17414389205074368), np.float64(0.49809214535845975), np.float64(0.12470271327209258)]	75	[2357185]	0.9823008849557522	0.8979591836734695	0.9141386284243428
PF3D7_1359400.1	1.7554868005282753	0.06738526102500447	0.11829393627954779	0.002133110348890069	0.0059741879170439795	2357599	[np.float64(0.6564807275945861), np.float64(0.7965444292482), np.float64(0.8910864801475096), np.float64(0.6364222455371762)]	[np.float64(2.065416533515978), np.float64(1.4557122439419896), np.float64(2.1709733186898106), np.float64(1.093070595459297)]	242	[2358392]	0.9162162162162162	0.603448275862069	0.6586308615603703
PF3D7_1359500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1359600.1	2.034525407364236	0.10673251713441088	0.21715001790189759	3.3878564628857493e-07	0.399250217172127	2378439	[np.float64(0.9196565300951547), np.float64(0.932587003192523), np.float64(0.8691750008821414), np.float64(0.8627094802309824)]	[np.float64(0.12129164960344278), np.float64(0.05783441724424885), np.float64(0.16006025003797864), np.float64(0.1536161206722046)]	287	[2378129, 2378139, 2378313, 2379191, 2379212]	0.8549769281476598	0.550761421319797	0.6441827880818289
PF3D7_1359700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1359800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1359900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[2402967, 2402975, 2402982]	0.0	0.0	0.0
PF3D7_1360000.1	2.9381486010613758	0.04128457550421049	0.12130021776310879	1.0633542945897333e-08	0.0796468103204383	2403194	[np.float64(0.9773526556988001), np.float64(0.9737893134010628), np.float64(0.9637593292735223), np.float64(0.9751474638497277)]	[np.float64(69.54558544913247), np.float64(117.4099966008677), np.float64(37.30440743103238), np.float64(62.98482124127161)]	214	[2403264, 2403272]	0.8717948717948717	0.5879518072289156	0.6744153082919915
PF3D7_1360100.1	0.6711909208945172	1.302464029026529	0.8742020310742992		1.3344467852826877e-255	2403846	[np.float64(0.8285303169880394), np.float64(0.9956281035064328), inf, inf]	[np.float64(20.043179901140807), np.float64(104.50419860838176), np.float64(0.1843349552027589), np.float64(0.8235288781540568)]	140	[2404668, 2404801, 2404830, 2406599, 2404809]	0.8669833729216152	0.5997745208568206	0.6917947213170451
PF3D7_1360200.1	1.311906042760508	0.10224467556717481	0.13413540771666432	0.0032706437778796667	0.03230424681695551	2406477	[np.float64(0.9417311174631473), np.float64(0.9588181066457105), np.float64(0.42716443658916614), np.float64(0.9029690857225192)]	[np.float64(199.55872532356688), np.float64(258.51296395036826), np.float64(3.029364552819121), np.float64(224.34359994780954)]	537	[2406599, 2408826]	0.8794212218649518	0.6276445698166431	0.713701869151649
PF3D7_1360300.1	1.1740504894240031	0.4740901568549774	0.5566057806866886	1.932120765245881e-20	1.0129122446374812e-14	2406518	[inf, np.float64(0.9240325740098528), np.float64(0.9995724171521686), np.float64(0.999640180693888)]	[np.float64(0.3591802091724954), np.float64(2.4806672139157406), np.float64(252.20621395523466), np.float64(322.75949895312885)]	264	[2408826]	0.3246753246753246	0.1165644171779141	0.3590184049079755
PF3D7_1360400.1	0.9311389574096044	0.36516424751718873	0.34001865671641784	0.07455646219998156	0.050054366145105646	2412885	[np.float64(0.8103852559993967), np.float64(0.9588860787100302), np.float64(0.8707312119758535), np.float64(0.8428802455222693)]	[np.float64(0.3755596746552169), np.float64(0.8148320213850002), np.float64(0.3183675972029687), np.float64(0.28104097809816453)]	63	[2412626, 2412795]	0.6413793103448275	0.3869047619047619	0.6032386072708654
PF3D7_1360500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[2412910]	0.0	0.0	0.0
PF3D7_1360700.1	2.4808620969653754	0.026295071768493695	0.06523444688744032	0.27703377161222775	0.6584094135419976	2425338	[np.float64(0.922899430524585), np.float64(0.9491562452503888), np.float64(0.9833448408614142), np.float64(0.991701405203644)]	[np.float64(3.538492347108585), np.float64(3.8334536786942786), np.float64(119.15091178481207), np.float64(274.0136083602263)]	73	[2425408]	0.894736842105263	0.3846153846153846	0.4298642533936652
PF3D7_1360800.1	2.063802766470039	0.2680586621977664	0.553220208620008	7.703644002715037e-50	0.6465945321014243	2439173	[np.float64(0.9023196106085227), np.float64(0.8611106093454847), np.float64(0.6933390052473738), np.float64(0.885257934034704)]	[np.float64(0.2093263153117745), np.float64(0.22761457525182857), np.float64(0.08998018464410086), np.float64(0.36666712621407355)]	517	[2439075, 2439086, 2439248]	0.7507360157016685	0.3611977542108547	0.4811248516873998
PF3D7_1360900.1	1.969357698551634	0.09566206434489143	0.1883928228769537	1.2441461796386205e-17	0.6794299027166253	2439580	[np.float64(0.9662218322743682), np.float64(0.9568346925088383), np.float64(0.9711054303769198), np.float64(0.9591827024930596)]	[np.float64(18.107138269203418), np.float64(19.598178489223827), np.float64(19.53977571637977), np.float64(13.4531089525341)]	755	[2439490, 2439644, 2439748, 2439802, 2440234, 2439778]	0.8294117647058824	0.4582869855394884	0.5525445924944186
PF3D7_1361000.1	5.108680076765906	0.08763971684053651	0.44772327535665435	1.897172141166384e-12	0.010953137674344523	2444670	[np.float64(0.9670818261040653), np.float64(0.9474280323243746), np.float64(0.9386764893181777), np.float64(0.8313854766345022)]	[np.float64(34.52027391477041), np.float64(13.27812693692674), np.float64(25.11485342786327), np.float64(5.265518171696885)]	54	[2444711, 2444719]	0.8405797101449275	0.28342245989304815	0.33717499539000556
PF3D7_1361100.1	1.3163177829433703	0.47271719939409246	0.6222460558656309	1.665593607617497e-11	0.029316745793552704	2454184	[np.float64(0.7547033150240376), np.float64(0.7344819883329685), np.float64(0.7319074327335195), np.float64(0.7748744085864518)]	[np.float64(0.27214524471359286), np.float64(0.23862101379793574), np.float64(0.08129342336863044), np.float64(0.10984528597047916)]	382	[2454018, 2454124, 2454168]	0.8314136125654451	0.4248291571753986	0.5109720971064302
PF3D7_1361200.1	1.6045617537244468	0.28686868686868683	0.4602985232906493	0.005074624459318379	0.5549904169205018	2461814	[np.float64(0.9452283291744423), np.float64(0.9346134104669573), np.float64(0.9566696660784038), np.float64(0.9416572523304515)]	[np.float64(0.21499089559352366), np.float64(0.11742519903616608), np.float64(0.24260326595576004), np.float64(0.33076531212751004)]	67	[2461698, 2461721]	0.61340206185567	0.33962264150943394	0.553670524813699
PF3D7_1361300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[2461698, 2461721]	0.0	0.0	0.0
PF3D7_1361400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[]	0.0	0.0	0.0
PF3D7_1361500.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1361500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[2468826]	0.0	0.0	0.0
PF3D7_1361600.1	1.172116187887631	0.08348998671579316	0.09785996495610444	0.6882760946549136	0.4515443893023664	2468723	[np.float64(0.9416460085227295), np.float64(0.9377460236375635), np.float64(0.9386531189618779), np.float64(0.9380582909210413)]	[np.float64(11.52651273908659), np.float64(4.8889648346691645), np.float64(53.29888676370459), np.float64(18.028919035652073)]	105	[2468826]	0.8923076923076922	0.5736434108527131	0.6428762363004543
PF3D7_1361700.1	1.3430444698910886	0.22328781680038257	0.2998854675478083	0.00015458625683240643	3.33385102935929e-05	2472220	[np.float64(0.7606594363739758), np.float64(0.7599634586913022), np.float64(0.8993557488807309), np.float64(0.9863467601418208)]	[np.float64(0.12342482754061566), np.float64(0.1841440067132091), np.float64(0.18653097926052045), np.float64(0.0537300004460574)]	85	[2472067, 2472080, 2472138]	0.5416666666666666	0.24822695035460995	0.45826513911620304
PF3D7_1361800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[2481895, 2481922]	0.0	0.0	0.0
PF3D7_1361900.1	5.436055681330293	0.026417499525001047	0.14360699837942226	6.734333107846951e-176	0.46066711400186566	2482156	[np.float64(0.979428486603626), np.float64(0.9627892089337945), np.float64(0.8901485418421127), np.float64(0.8688926934137478)]	[np.float64(58.247970602521484), np.float64(42.792137935709434), np.float64(98.70331048278433), np.float64(52.739335233970955)]	2556	[2481814, 2482309, 2482317]	0.6167641821419486	0.2326519634211942	0.3772138041694017
PF3D7_1362000.1	1.0173378697573705	0.20848870383871418	0.21210345383175278	0.5950048428073865	0.3435677138535542	2487823	[np.float64(0.8111270023644332), np.float64(0.8752714303019926), np.float64(0.8280361802810687), np.float64(0.949764233295216)]	[np.float64(0.3998198939802843), np.float64(0.15131454450175813), np.float64(0.15633125409125934), np.float64(0.12540683717876908)]	228	[2487695, 2487719, 2487947, 2487963]	0.6685006877579092	0.2708333333333333	0.4051354595336077
PF3D7_1362100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	47	[2487550, 2489935, 2490001, 2490016]	0.0	0.0	0.0
PF3D7_1362200.1	5.353881488550842	0.07655385150449857	0.4098602484472049	1.2244462742216527e-48	0.005584924867013481	2489767	[np.float64(0.977302012428812), np.float64(0.9370899261335455), np.float64(0.8714163809287083), np.float64(0.8026311537938117)]	[np.float64(50.9626074080408), np.float64(46.856303772170115), np.float64(1.4399918163069105), np.float64(1.7199789237703853)]	210	[2489935, 2490001, 2490016]	0.5725646123260437	0.20842572062084258	0.36402131066765214
PF3D7_1362300.1	0.9691641171459126	0.4440827272956282	0.43038904433921654	0.16505357011811106	0.07538268452444351	2494158	[np.float64(0.7855660836343527), np.float64(0.7976674180363402), np.float64(0.7988989117706677), np.float64(0.7953140117057514)]	[np.float64(0.3242107158397731), np.float64(0.32739331423713786), np.float64(0.224985563795081), np.float64(0.24179751820769044)]	232	[2493924, 2494080, 2494105, 2494623, 2494629]	0.7030965391621129	0.3929359823399559	0.5588649075249632
PF3D7_1362400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[2494623, 2502408, 2502551, 2502560, 2494629]	0.0	0.0	0.0
PF3D7_1362500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	57	[2502408, 2502551, 2502560, 2505639]	0.0	0.0	0.0
PF3D7_1362600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[2505639, 2507642]	0.0	0.0	0.0
PF3D7_1362700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1362800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[2525790]	0.0	0.0	0.0
PF3D7_1362900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1363000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1363100.1	1.1953646838284115	0.5846237586367777	0.6988385944014294	0.4879193576780726	0.8469958729965349	2540008	[np.float64(0.7978651180094878), np.float64(0.7516898674436088), np.float64(0.666544128301009), np.float64(0.7230830097725337)]	[np.float64(0.30171509290587883), np.float64(0.1001239577364759), np.float64(0.167779710650376), np.float64(0.08433600189876503)]	44	[2539970]	0.9333333333333333	0.6923076923076923	0.7417582417582417
PF3D7_1363200.1	0.9558939891618583	0.26019600370566603	0.24871979594618276	0.9867913420702354	0.8985968611845077	2539290	[np.float64(0.717089053502652), np.float64(0.7376628765791418), np.float64(0.8438431086102434), np.float64(0.8371652626702488)]	[np.float64(27.123847754645013), np.float64(2.639757322619848), np.float64(1.624277963976746), np.float64(1.068667344279562)]	112	[2539601, 2539629]	0.7170542635658914	0.4356060606060606	0.6074938574938575
