gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1229100.1	1.132425724855843	0.06559456623283552	0.07428097421282337	0.39992684408891027	0.19601124790536034	1192210	[np.float64(0.9511182951367948), np.float64(0.9477447479295384), np.float64(0.9704297569543248), np.float64(0.9518909828036727)]	[np.float64(4.7642335880535), np.float64(7.926391151386921), np.float64(4.794684473069917), np.float64(11.682444648951572)]	105	[1192278, 1192296, 1192291]	0.6521739130434783	0.28134556574923547	0.4313965341488277
PF3D7_1229300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1229400.1	1.954491397032658	0.045606917691006284	0.08913832827224832	1.0874405712898706e-68	0.21975898603995633	1209848	[np.float64(0.9966374566251659), np.float64(0.9982921962216614), np.float64(0.9819350307347517), np.float64(0.9851132963270407)]	[np.float64(0.011630534135650046), np.float64(0.010951883437570559), np.float64(0.02927077405527199), np.float64(0.0302362424294414)]	5589	[1209790, 1209809, 1210264]	0.8979661847586375	0.5929834734705712	0.6603628104659175
PF3D7_1229500.1	2.6469369897802206	0.07239045203027991	0.19161296518585857	8.419668428416005e-55	0.010236819079304963	1213945	[np.float64(0.8316836726837142), np.float64(0.7918788623270434), np.float64(0.8554848279985062), np.float64(0.8848455349699323)]	[np.float64(0.03688713804826632), np.float64(0.034400178563748725), np.float64(0.08594225531805047), np.float64(0.07876972974787504)]	1204	[1213879, 1214646]	0.9481268011527378	0.6820758831225469	0.7193931046915615
PF3D7_1229600.1	0.7437055141396189	0.08097205824478551	0.060219366207881375	0.8739393612652875	0.5300635442019079	1213449	[np.float64(0.9423074136725763), np.float64(0.9325147106705688), np.float64(0.8810622501345569), np.float64(0.968370316416314)]	[np.float64(1.6822944995796485), np.float64(2.8118131967387723), np.float64(14.097876199720233), np.float64(4.243210845014676)]	43	[1213507, 1213516, 1213534]	0.7281105990783411	0.3846153846153846	0.5282375851996104
PF3D7_1229700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[1219087]	0.0	0.0	0.0
PF3D7_1229800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[1227458, 1227556]	0.0	0.0	0.0
PF3D7_1229900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[1227458, 1227556]	0.0	0.0	0.0
PF3D7_1229900.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1230000.1	1.0162496643952081	0.24292200854700857	0.24686940966010734	0.3793562350651835	0.12118346317612257	1241625	[np.float64(0.9224278278796378), np.float64(0.9101823814196008), np.float64(0.894800826012476), np.float64(0.8316304213774971)]	[np.float64(0.14108040947678865), np.float64(0.12844057181073248), np.float64(0.2191099715571861), np.float64(0.27022354131240084)]	65	[1241546]	0.8782608695652173	0.5	0.5693069306930694
PF3D7_1230100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1230300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1251277]	0.0	0.0	0.0
PF3D7_1230400.1	1.2400505113064877	0.6310526367971763	0.7825371449216457	2.424715262966647e-10	0.0024461858545844514	1251399	[inf, inf, inf, inf]	[np.float64(0.6690912961600562), np.float64(0.4799523684936446), np.float64(0.690926541627353), np.float64(0.48102906306914006)]	410	[1251277, 1251554, 1251625]	0.7715591090805255	0.4409937888198757	0.5715618980189506
PF3D7_1230500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[1253679]	0.0	0.0	0.0
PF3D7_1230600.1	0.9685023753929382	0.20446251567839477	0.1980224321133412	0.8997849139874723	0.6342290449270314	1258699	[np.float64(0.8319420111628099), inf, np.float64(0.8442366177472377), inf]	[np.float64(0.49740414771326064), np.float64(2.1648032355386357), np.float64(0.4967533954686861), np.float64(1.536060711821211)]	226	[1258578, 1258625, 1258648, 1259080]	0.8139931740614335	0.4739195230998509	0.5822155986090412
PF3D7_1230700.1	1.5005720982212425	0.5762353877884181	0.8646827449229979	3.403357833597462e-51	0.00032553827904854106	1262593	[np.float64(0.8793908413718442), np.float64(0.9264686439341573), np.float64(0.8793139364969347), np.float64(0.8323599820833035)]	[np.float64(0.47840822514275005), np.float64(0.6509068942091676), np.float64(0.31231872469726607), np.float64(0.2758672723493553)]	514	[1258578, 1258625, 1258648, 1260982, 1262499, 1262516, 1262523, 1262530, 1262562, 1259080]	0.6441368078175896	0.30250130276185516	0.46962275574153994
PF3D7_1230800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1266029]	0.0	0.0	0.0
PF3D7_1230900.1	1.1977232502609174	0.2359216181850803	0.28256880733944956	0.8964272862827232	0.8327655165282956	1270594	[np.float64(0.8741249948586212), np.float64(0.8870011592559238), np.float64(0.8676872840574256), np.float64(0.9840370949986869)]	[np.float64(0.23949917677850155), np.float64(0.2427534839327002), np.float64(0.154933670940774), np.float64(0.4260267107765884)]	70	[1270507, 1270544]	0.9303135888501743	0.5582822085889569	0.6001011006180922
PF3D7_1231000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1270507, 1270544]	0.0	0.0	0.0
PF3D7_1231100.1	1.5813940450650164	0.35196068010062814	0.5565885236081666	4.4321255505345936e-27	0.5591013773269828	1278169	[np.float64(0.7728578785321691), np.float64(0.9237071654652735), np.float64(0.7007891204795115), np.float64(0.6341212380931054)]	[np.float64(0.2364626327305881), np.float64(0.7412724952707689), np.float64(0.19362667993996685), np.float64(0.11554079359044381)]	577	[1278067, 1278079, 1278124, 1278139]	0.6902106567534075	0.25821398483572033	0.3741089510995087
PF3D7_1231200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1231300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1231400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1231500.1	3.0132852981527742	0.08582524070781797	0.25861593603529087	4.685733399453601e-10	0.7268227445150675	1300429	[np.float64(0.7231193000872624), np.float64(0.9962124837191221), np.float64(0.9547293282882355), np.float64(0.9837192919147487)]	[np.float64(0.1005429723735814), np.float64(0.032036845512144384), np.float64(0.09941537925194292), np.float64(0.11827096029607853)]	131	[1300352]	0.7168949771689498	0.38524590163934425	0.5373812258536076
PF3D7_1231600.1	3.696860438469177	0.38524955436720143	1.4242138364779873	6.0266916489958e-53		1300612	[np.float64(0.9143564919077624), inf, inf, np.float64(0.9358886235427033)]	[np.float64(3.2640442076091003), np.float64(0.6974225569148457), np.float64(0.6501444183712246), np.float64(2.4624609983458754)]	38	[1300996, 1301008, 1301026, 1306056, 1306082, 1306107, 1306144]	0.628169014084507	0.2410901467505241	0.38379821567908545
PF3D7_1231700.1	1.5386528532065364	0.08433090429480615	0.12975598650669085	0.1391667369985484	0.6546357644421521	1305991	[np.float64(0.9769608623759001), np.float64(0.9872808751263042), np.float64(0.9679925579108655), np.float64(0.9907972476926967)]	[np.float64(12.100436160480827), np.float64(7.773363108642246), np.float64(1.6620409586066238), np.float64(6.889795738916407)]	128	[1306056, 1306082, 1306107, 1306144]	0.6192170818505337	0.24137931034482762	0.38981371383273894
PF3D7_1231800.1	1.7519729173038552	0.31142456180547595	0.5456073980664145	6.968910215317532e-06	0.00488186548527088	1320839	[np.float64(0.8568170448071258), np.float64(0.727459555986925), np.float64(0.7293824017265864), np.float64(0.741322333775716)]	[np.float64(0.37168449945936355), np.float64(0.10355043613018605), np.float64(0.11128048680204061), np.float64(0.12306488239942522)]	95	[1320478, 1320772, 1320813]	0.8034557235421167	0.38735177865612647	0.48210718687577025
PF3D7_1231900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[1325846]	0.0	0.0	0.0
PF3D7_1232000.1	1.062999317093692	0.39705102277624904	0.42206496606250465	0.9727133956456255	0.8998531738450317	1325060	[inf, inf, np.float64(0.9395438160055339), np.float64(0.9455645501536414)]	[np.float64(0.7648592586756143), np.float64(0.7370348169185583), np.float64(10.799642061180364), np.float64(3.2347345738932285)]	131	[1325109, 1325169, 1327910]	0.9477250726040659	0.7677642980935875	0.8101128906339896
PF3D7_1232100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[1327910]	0.0	0.0	0.0
PF3D7_1232200.1	1.723900839888233	0.49528169014084505	0.8538165216150664	3.9831289918349176e-10	0.30911004450016466	1335241	[np.float64(0.6791580126254513), np.float64(0.7530871512570358), np.float64(0.8932906937056091), np.float64(0.8812258739806345)]	[np.float64(0.15011309625480562), np.float64(0.2816320512442194), np.float64(0.15432998409100937), np.float64(0.21265642575321622)]	76	[1335124]	0.6324786324786325	0.26623376623376627	0.42093717093717103
PF3D7_1232300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1335124]	0.0	0.0	0.0
PF3D7_1232400.1	3.025284064231383	0.17131458080292145	0.5182752712735579	5.7104409995934e-08	0.32206452681561293	1337072	[np.float64(0.953938089818642), np.float64(0.7636291271369686), np.float64(0.933847659624861), np.float64(0.9376446816745374)]	[np.float64(5.101541128561048), np.float64(5.453997918713335), np.float64(4.146983729304567), np.float64(3.0252805604762965)]	51	[1337269]	0.9230769230769229	0.6500000000000001	0.7041666666666669
PF3D7_1232500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1232600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[1345669, 1345885, 1345922]	0.0	0.0	0.0
PF3D7_1232700.1	5.8926836190550675	0.07400304414003044	0.43607652596416646	4.55947642128112e-09	0.6687158518213194	1351287	[np.float64(0.7420653852261692), np.float64(0.9920841957308983), np.float64(0.9252483835682582), np.float64(0.8156630624949391)]	[np.float64(0.2506454164952911), np.float64(0.43088106222084654), np.float64(0.3960554051654063), np.float64(0.25474465580877464)]	40	[1345669, 1345885, 1345922, 1351084, 1351180, 1351222, 1351176]	0.6407185628742516	0.23177083333333334	0.36173578660436134
PF3D7_1232800.1	1.2849175310391168	0.14194756554307114	0.18239091545461616	0.6922324946139149	0.5819482172472741	1350299	[np.float64(0.9387916530631256), np.float64(0.9878745613625516), np.float64(0.9532441073459845), np.float64(0.9739440916124588)]	[np.float64(7.286892925554096), np.float64(2.9628173337406127), np.float64(7.6215829834604385), np.float64(8.750247819014618)]	41	[1350521, 1351259, 1351298]	0.6876574307304786	0.2960199004975124	0.43047582599821405
PF3D7_1232900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1351259, 1351298, 1354866, 1354999]	0.0	0.0	0.0
PF3D7_1233000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1354866, 1354999]	0.0	0.0	0.0
PF3D7_1233050.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1233100.1	2.979766512513566	0.08839538839538841	0.26339761820120866	0.0005430435273121946	0.33577069283252164	1360121	[np.float64(0.8197679498737994), np.float64(0.6791728881675299), np.float64(0.8185795985467293), np.float64(0.9027427533704816)]	[np.float64(0.08656739636302443), np.float64(0.1382688066113252), np.float64(0.10905507893798111), np.float64(0.1253580993375962)]	61	[1359976, 1360031, 1360849]	0.6616915422885572	0.37262357414448677	0.5631378827296379
PF3D7_1233200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1233200.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1233300.1	1.139618412253293	0.2867775499354447	0.32681697612732097	0.5195820737781608	0.2082380924371044	1379848	[np.float64(0.8849479263068185), np.float64(0.974833234447725), np.float64(0.9056191613729139), np.float64(0.8419930348178948)]	[np.float64(0.05017802584274587), np.float64(0.7137654982179281), np.float64(0.06555581793758557), np.float64(0.10046423391644975)]	44	[1379765, 1379779]	0.9344262295081966	0.41121495327102797	0.44007214297425806
PF3D7_1233400.1	4.837306653840044	0.09798132982846358	0.47396573873132286	1.1491307928063097e-19	0.45598764378520595	1379662	[np.float64(0.9675025295181778), np.float64(0.9213273239495507), np.float64(0.9272248260627597), np.float64(0.9638550021418569)]	[np.float64(19.367896037356505), np.float64(3.3385634039501766), np.float64(5.707068297641905), np.float64(2.1084396900080056)]	85	[1379823]	0.858974358974359	0.41052631578947374	0.4779261586802828
PF3D7_1233600.1	1.241230142118503	0.24142505638793477	0.2996640570513639	0.2067608427157484	0.48400600200654664	1402513	[np.float64(0.8578176281121507), np.float64(0.857028342699862), np.float64(0.8970948983282804), np.float64(0.9071698679390618)]	[np.float64(0.2194672813310139), np.float64(0.23598106380869197), np.float64(0.1954165099605811), np.float64(0.24738351830673924)]	150	[1402439, 1402459]	0.8952702702702703	0.5342465753424658	0.5967433445334712
PF3D7_1233700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[1402439, 1402459, 1405036]	0.0	0.0	0.0
PF3D7_1233800.1	4.02215860200198	0.007374730802790773	0.029662336935893874	0.0001558227948930286	0.5546511564023588	1404807	[np.float64(0.9761537622127412), np.float64(0.9490760546271051), np.float64(0.9812129653420621), np.float64(0.9824268557927065)]	[np.float64(51.65805420916039), np.float64(39.257251511235125), np.float64(80.41775121825006), np.float64(43.02298676075424)]	344	[1404875, 1404886, 1405039]	0.7635327635327634	0.3703703703703704	0.48507462686567177
PF3D7_1233900.1	3.204394269380124	0.25748961229187217	0.8250982380529852	5.559177875210342e-31	0.011008072047656409	1411417	[np.float64(0.7831604394104471), np.float64(0.7946789219672942), np.float64(0.8705088224034706), np.float64(0.842608372102063)]	[np.float64(0.20563627668337106), np.float64(0.21744980081726312), np.float64(0.17421594015599443), np.float64(0.15560725427411687)]	89	[1411304, 1411349]	0.6992753623188406	0.29107981220657275	0.4162592133109538
PF3D7_1234000.1	1.0458724994276014	0.16803613212167381	0.17574436949624164	0.8957743278167932	0.7046732011220593	1411228	[np.float64(0.9551051100155658), np.float64(0.9410310324855908), np.float64(0.9384563724052164), np.float64(0.9516334261629051)]	[np.float64(3.535680792033522), np.float64(2.355570149559124), np.float64(4.2749553939113305), np.float64(3.0532844342902763)]	267	[1411396, 1411450]	0.7288888888888889	0.2837528604118993	0.3892950828821789
PF3D7_1234100.1	0.8444957480706875	0.5615516558912785	0.47422798572223857	0.44527175045575096	0.5046606982751612	1426576	[np.float64(0.9128778125358458), np.float64(0.9420717560276506), np.float64(0.8134737810470327), np.float64(0.7616816914598417)]	[np.float64(0.38232527826021906), np.float64(0.682000128218122), np.float64(0.1133728178627931), np.float64(0.0552432041586748)]	49	[1426516, 1426544]	0.6853146853146853	0.39622641509433965	0.578167115902965
PF3D7_1234300.1	0.49567989770539717	0.477267616191904	0.23657196317210172	2.3509393174888895e-07	0.8401615497064067	1433470	[inf, np.float64(0.9852081626886502), np.float64(0.9624381364914734), np.float64(0.9722771525487802)]	[np.float64(0.25611122340928555), np.float64(2.3757041659602667), np.float64(3.025379118350041), np.float64(18.95880042881536)]	103	[1433506, 1433520, 1433608]	0.6713881019830028	0.3629441624365482	0.5405877187346055
PF3D7_1234400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[1439621, 1439640]	0.0	0.0	0.0
PF3D7_1234500.1	2.4249482260912125	0.05727874276261373	0.13889798565493505	0.07392138776791282	0.4738476546711867	1439572	[np.float64(0.8283344536581627), np.float64(0.9529058061532868), np.float64(0.9107219629781454), np.float64(0.9365587404644493)]	[np.float64(9.643626423384688), np.float64(8.22049197779705), np.float64(28.991925953176295), np.float64(12.465965761877692)]	60	[1439621, 1439640, 1441597, 1441616]	0.7120000000000001	0.37885462555066085	0.5320991931891303
PF3D7_1234600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1441597, 1441616]	0.0	0.0	0.0
PF3D7_1234700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1234800.1	1.6924195078201458	0.11678141854804067	0.19764315090161344	0.00011181704534317327	0.38026718967920964	1457562	[np.float64(0.7580177433591173), np.float64(0.5729747536106942), np.float64(0.6942715019120533), np.float64(0.9817339898010611)]	[np.float64(0.05873316358689671), np.float64(0.11023476610765864), np.float64(0.13012925654204088), np.float64(0.05041669803174371)]	212	[1457510]	0.9823529411764707	0.8438538205980066	0.8590128712674319
PF3D7_1234900.1	1.402696001755485	0.11929838758365152	0.1673393712794642	0.00010050865758170498	0.8943604808535317	1459688	[np.float64(0.8400520613849356), np.float64(0.8497309048149188), np.float64(0.8561228185390423), np.float64(0.8674015812983074)]	[np.float64(0.24582956795816774), np.float64(0.2776890423619307), np.float64(0.3146381173445381), np.float64(0.2560416974296122)]	702	[1457510, 1459558, 1459577, 1459687]	0.9134912461380023	0.6788566624632199	0.7431452302725888
PF3D7_1235000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1459558, 1459577, 1459687, 1461839]	0.0	0.0	0.0
PF3D7_1235100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1235200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1235300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[1476389, 1476401]	0.0	0.0	0.0
PF3D7_1235400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1235500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1235600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[1483507, 1483834, 1483840, 1483848, 1486148, 1486172, 1486506, 1486516]	0.0	0.0	0.0
PF3D7_1235700.1	1.0747680556408628	0.1069146357256536	0.11490843515841184	0.9482407230276398	0.8216470550873728	1489170	[np.float64(0.7830367635871808), np.float64(0.7288308339437366), np.float64(0.9909019698506805), np.float64(0.9898165504025596)]	[np.float64(0.05433391336625991), np.float64(0.0574413128787985), np.float64(0.016595183868297822), np.float64(0.017571911924318152)]	470	[1486148, 1486172, 1486506, 1486516, 1489108, 1489116]	0.8433734939759034	0.4601889338731443	0.5456525930210141
PF3D7_1235800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[1497312, 1497348, 1497032]	0.0	0.0	0.0
PF3D7_1235900.1	1.374124648544658	0.09024776500638569	0.12401167837134064	0.30680345795226954	0.6423353162438044	1497277	[np.float64(0.9258206845702787), np.float64(0.9290070645398159), np.float64(0.944613392900343), np.float64(0.9226928084623908)]	[np.float64(8.012217088582457), np.float64(11.270543372547685), np.float64(39.315041296442615), np.float64(9.072949210650197)]	195	[1497312, 1497348, 1497032]	0.8274932614555256	0.45534150612959723	0.5502661197852787
PF3D7_1236000.1	1.5297712385223274	0.28456674473067917	0.4353220215289181	0.23938330901449675	0.5542931312084471	1504668	[np.float64(0.6969187639953431), np.float64(0.9470111960294595), np.float64(0.8432605130734696), np.float64(0.7630755593759766)]	[np.float64(0.10223162848499427), np.float64(0.6311401650136335), np.float64(0.07590874055378906), np.float64(0.18699178557806176)]	46	[1504421, 1504569, 1504616]	0.6645569620253164	0.33783783783783783	0.5083655083655083
PF3D7_1236100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1236200.1	1.1287118594770083	0.11128826530612246	0.1256123848716441	0.9615146299592143	0.7670755412199852	1511239	[np.float64(0.9142590802654241), np.float64(0.9419259574089607), np.float64(0.9660879418308049), np.float64(0.9820621229680394)]	[np.float64(12.542861043528644), np.float64(39.01837743517267), np.float64(25.94400394708422), np.float64(10.710273118339062)]	36	[1511327, 1511349, 1511356]	0.7513227513227514	0.2631578947368421	0.3502594514455151
PF3D7_1236300.1	1.5629009834122096	0.4527062999112689	0.7075351213282248	4.714250488343201e-05	0.06982925281092253	1521990	[np.float64(0.9411440309476325), np.float64(0.8933494340569643), np.float64(0.8974945708592299), np.float64(0.9230939545318497)]	[np.float64(0.26972326634188326), np.float64(0.21029546556483697), np.float64(0.35325229986276113), np.float64(0.4846531733705497)]	46	[1521915, 1521930]	0.9329268292682926	0.5241379310344828	0.5618210502591843
PF3D7_1236400.1	2.3792290503411735	0.047122526636225265	0.11211528429838288	0.004270458137018821	0.07059420233239061	1524989	[inf, inf, np.float64(0.6991772519687047), np.float64(0.6928610832637181)]	[np.float64(4.816420835537331), np.float64(1.8333265307432631), np.float64(0.23282662993862), np.float64(0.23102515668791662)]	103	[1521915, 1521930, 1524853, 1524867]	0.8810572687224668	0.4652777777777778	0.5280902777777778
PF3D7_1236500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1236600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1236650.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	51	[1529840]	0.0	0.0	0.0
PF3D7_1236700.1	1.7828906392302706	0.032506053268765135	0.0579547380912019	0.1593517725813063	0.7919966537952132	1529450	[np.float64(0.9505338569048538), np.float64(0.982729996409772), np.float64(0.9943048349244531), np.float64(0.9688542954864946)]	[np.float64(32.10551752297133), np.float64(43.75626312322392), np.float64(184.29822519810241), np.float64(142.44148522628447)]	276	[1529490, 1529510]	0.7628111273792094	0.503056768558952	0.6594774912202768
PF3D7_1236800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[1534471]	0.0	0.0	0.0
PF3D7_1236900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[]	0.0	0.0	0.0
PF3D7_1237000.1	0.5633773064997671	0.27915923386194896	0.15727197725768338	1.2196685248103983e-06	0.12681171120349052	1540860	[np.float64(0.735904596710736), np.float64(0.8400446665223615), np.float64(0.879863989522812), np.float64(0.8252507873531909)]	[np.float64(0.18508389530977956), np.float64(0.17327875134625192), np.float64(0.26936684609037725), np.float64(0.40786611483351987)]	172	[1540796, 1540808]	0.8170731707317074	0.4408602150537635	0.5395602632001284
PF3D7_1237100.1	1.7958947171889281	0.053198827046768184	0.09553949245393845	0.349027994758455	0.4959373002134977	1540461	[np.float64(0.9677422964237947), inf, np.float64(0.9482193294125421), np.float64(0.9337103838929363)]	[np.float64(2.232203821953801), np.float64(0.6849338603815868), np.float64(2.2581808879445364), np.float64(2.1533187477991516)]	72	[1540552]	0.9345794392523364	0.4406779661016949	0.47152542372881356
PF3D7_1237200.1	1.1079604156191503	0.6441383062356869	0.7136797454931072	0.06344071373768535	0.04617647563521078	1556401	[np.float64(0.9753013142323619), np.float64(0.9617233832163082), np.float64(0.6713899266646162), np.float64(0.9131911208836214)]	[np.float64(0.951020941318334), np.float64(0.5034041067473309), np.float64(0.14344562798364835), np.float64(0.026837535197266806)]	91	[1556344]	0.9770114942528736	0.6666666666666667	0.6823529411764706
PF3D7_1237300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1237400.1	1.9722775719355645	0.17408915436977476	0.34335213468073505	7.215822488215327e-10	0.9094110488183939	1560873	[np.float64(0.7703472066742794), np.float64(0.8411228851131626), np.float64(0.9868975042742469), np.float64(0.8255323812171765)]	[np.float64(0.049735581932823784), np.float64(0.18323179471760503), np.float64(0.05839090776286204), np.float64(0.10878793073036015)]	216	[1560821, 1560835]	0.8482142857142857	0.5346534653465347	0.6303282959874935
PF3D7_1237500.1	1.771808836324965	0.0643975711089805	0.11410018552875695	0.32440910480224955	0.6616099224192413	1560950	[np.float64(0.9390345021109151), np.float64(0.989672460318012), np.float64(0.933379267713009), np.float64(0.9787455924237675)]	[np.float64(5.559939862375987), np.float64(37.70981117979003), np.float64(13.844189766902646), np.float64(16.06854770166447)]	61	[1561022]	0.9615384615384615	0.7837837837837838	0.8151351351351352
PF3D7_1237600.1	1.8823337031066996	0.16520258748095767	0.31096639825583955	8.107430487059993e-06	0.26185565705348873	1570941	[np.float64(0.9328340133969875), np.float64(0.8437697392066843), np.float64(0.9193057079397342), np.float64(0.7511510924079656)]	[np.float64(0.3270995524700009), np.float64(0.17930212877525026), np.float64(0.3970117088959241), np.float64(0.16005459729705904)]	173	[1570804, 1570822, 1570939]	0.816793893129771	0.4478527607361963	0.5483057164153431
PF3D7_1237700.1	3.257424682357019	0.2348676080556809	0.7650635435667292	0.0	0.040144643295474104	1574139	[np.float64(0.8645590863325561), np.float64(0.8383125512671352), np.float64(0.6803817226555839), np.float64(0.6846671858369229)]	[np.float64(0.09994917413964918), np.float64(0.12482482675475531), np.float64(0.18953708265161168), np.float64(0.18984497462138872)]	2514	[1573892, 1574048, 1574113, 1574449]	0.7053632043448743	0.38449278079879995	0.545099004924574
PF3D7_1237800.1	1.5279909158369978	0.18701353705264395	0.28575498575498576	0.03372789263358297	0.5670950558781997	1575981	[np.float64(0.8467228174868389), np.float64(0.8906456739547283), np.float64(0.9177068461945275), np.float64(0.9482739853935073)]	[np.float64(0.12082371513204607), np.float64(0.12208506234961007), np.float64(0.15674594555281393), np.float64(0.11622698816593262)]	148	[1575878, 1575885, 1576059, 1574449]	0.6838966202783299	0.5263157894736842	0.7695838433292534
PF3D7_1237900.1	1.1663242035435126	0.24315196998123828	0.2835940277284038	0.004417034507744714	0.0023519075910448596	1581153	[np.float64(0.882965499599676), np.float64(0.8196359837369956), np.float64(0.9321629321967194), np.float64(0.7504919202375055)]	[np.float64(0.1592249778838425), np.float64(0.2273713549921125), np.float64(0.1641853585341181), np.float64(0.17591626421167755)]	55	[1581104]	0.9891304347826086	0.7611940298507462	0.7695587994095457
PF3D7_1238000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[1581104]	0.0	0.0	0.0
PF3D7_1238100.1	15.109251461598125	0.0025052576896329253	0.03785256840876622	3.446118784867954e-32	0.3778622171103289	1583200	[np.float64(0.8864582101886941), inf, np.float64(0.9169057970967552), np.float64(0.903190091605125)]	[np.float64(7.119502390199653), np.float64(0.4394921694897162), np.float64(5.329812793575523), np.float64(3.307820764792549)]	1402	[1583313, 1583340, 1583540]	0.7021410579345088	0.27438136826783116	0.390778128080104
PF3D7_1238200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1238300.1	0.9733829547844578	0.40662890251748307	0.3958056426332289	0.11469224058466043	0.013318887737745932	1592482	[np.float64(0.8642124118171052), np.float64(0.8801421852947349), np.float64(0.8867277556107239), np.float64(0.8623391907252989)]	[np.float64(0.23170659438378202), np.float64(0.18022378691279453), np.float64(0.1505143416335996), np.float64(0.20522742953146342)]	79	[1592407]	0.9415204678362573	0.8351648351648352	0.8870384274110983
PF3D7_1238400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1238500.1	1.4285816280198937	0.10890632627601293	0.1555815768930523	0.14746266721414344	0.15109764528772393	1600994	[np.float64(0.9066771753701105), np.float64(0.8998972755198648), np.float64(0.9407671813738374), np.float64(0.7946732709953672)]	[np.float64(0.1752556508762842), np.float64(0.1805178110333911), np.float64(0.2019705624366232), np.float64(0.14391823284254038)]	85	[1600700, 1600816]	0.7193675889328063	0.4606060606060606	0.6402930402930402
PF3D7_1238600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[1601006]	0.0	0.0	0.0
