gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1457300.1	2.218698121959337	0.05584268283774561	0.12389805553727709	2.3723841569543532e-07	0.0598057923895025	2345259	[np.float64(0.976673778174787), np.float64(0.9685135437268061), np.float64(0.9506117879155966), np.float64(0.9765231979246146)]	[np.float64(4.043907934628345), np.float64(19.789860346354878), np.float64(30.68616940559641), np.float64(33.71602706299233)]	337	[2345344, 2345428]	0.7144992526158446	0.31288032454361053	0.4379015420913712
PF3D7_1457400.1	6.829592411191803	0.14059624585940375	0.9602150537634409	4.5523435234392466e-14	0.0028439427154683147	2360382	[np.float64(0.6220551629493944), np.float64(0.8672947033340263), np.float64(0.9839995077748609), np.float64(0.9463952981846538)]	[np.float64(0.16370452025004342), np.float64(0.6618212714073556), np.float64(0.1702373427486867), np.float64(0.26200141265830856)]	22	[2360254, 2360312, 2360337]	0.7064220183486238	0.20967741935483872	0.2968160871386678
PF3D7_1457500.1	4.7681156582682025	0.03476890492307103	0.16578215998453338	1.0837572069684117e-15	0.4020105301772334	2360326	[np.float64(0.935959531563363), np.float64(0.7754896784663657), np.float64(0.9316878776295825), np.float64(0.9514218165002061)]	[np.float64(5.215036805119115), np.float64(6.396877856887385), np.float64(3.9928000378393067), np.float64(2.7023629696987244)]	215	[2360442, 2360487, 2360541, 2360542]	0.6048780487804878	0.25820895522388054	0.42687770823302834
PF3D7_1457600.1	1.1753514608447937	0.24414735591206183	0.28695895143263567	0.9269337321160491	0.9456606535472704	2365883	[np.float64(0.9436981317620184), np.float64(0.9710964581428764), np.float64(0.9520739222866677), np.float64(0.9391072612281298)]	[np.float64(0.7901097847221299), np.float64(0.4433729029866826), np.float64(0.7084068041029336), np.float64(0.22599016649420436)]	62	[2365760, 2365860]	0.952127659574468	0.6979591836734693	0.7330521035229735
PF3D7_1457700.1	1.6551509909345263	0.2985434873075322	0.4941345488541111	0.000565753621867457	0.24293313959404217	2372177	[np.float64(0.7761670660362131), np.float64(0.8123313143965744), np.float64(0.9202355572674945), np.float64(0.8952445167230858)]	[np.float64(0.19035676639669866), np.float64(0.1601928464113163), np.float64(0.205941045196469), np.float64(0.16835665737609765)]	73	[2372093]	0.8952380952380953	0.609375	0.6806848404255319
PF3D7_1457800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1457900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1458000.1	0.8011035655943164	0.34145268200876144	0.2735389610389611	0.08092222117779149	0.40829492521911037	2389944	[np.float64(0.8761494077708784), np.float64(0.8896298057721885), np.float64(0.6985675456759849), np.float64(0.6722645654835375)]	[np.float64(0.6995095796591994), np.float64(0.8346573428531684), np.float64(0.18624784924990076), np.float64(0.19026059622812172)]	188	[2389868, 2389873]	0.7243589743589743	0.3236009732360097	0.44674116659130547
PF3D7_1458100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[2389868, 2389873]	0.0	0.0	0.0
PF3D7_1458200.1	1.888939543491935	0.6548311359942207	1.2369364270892285			2392190	[inf, inf, inf, np.float64(0.8015774852534401)]	[np.float64(1.1672286181404918), np.float64(1.2624415364422377), np.float64(1.1354047364527735), np.float64(0.33624885385698594)]	43	[2391755]	0.5151515151515151	0.35416666666666663	0.6875
PF3D7_1458300.1	0.32986372316416873	0.17473028584139694	0.057637182637182635	0.4188544057266282	0.6897727200786739	2391041	[np.float64(0.780514650198004), np.float64(0.9192691098501827), np.float64(0.9264823728576882), np.float64(0.9637649359962348)]	[np.float64(13.924224016200444), np.float64(18.35592978509219), np.float64(12.07844021334145), np.float64(5.550883676436403)]	22	[2391157, 2391196, 2397225, 2397502, 2397521]	0.6821515892420538	0.34294871794871795	0.5027456116165794
PF3D7_1458400.1	1.460105046642001	0.4279364607708403	0.6248321860136206	1.755928674226258e-05	0.17275230905652497	2397276	[np.float64(0.818341911773854), inf, inf, inf]	[np.float64(6.75697844626254), np.float64(0.20379132564712282), np.float64(0.4260974257615043), np.float64(0.4435386478176499)]	137	[2397225, 2397502, 2397521]	0.6578947368421053	0.3431034482758621	0.5215172413793103
PF3D7_1458500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1458600.1	1.6409419947966513	0.34635982052395425	0.5683563748079876	0.0008143900028354629	0.07332726456660257	2410566	[np.float64(0.8182431679973128), np.float64(0.7484847047703234), np.float64(0.8747139081554455), np.float64(0.9071835676505267)]	[np.float64(0.1740873842364838), np.float64(0.11064641949700564), np.float64(0.24510429167401757), np.float64(0.17788042921562727)]	43	[2410483, 2410498, 2410510]	0.7641509433962264	0.4028776978417266	0.5272226663113954
PF3D7_1458700.1	1.863718204678253	0.20985194640723273	0.39110489280632477	6.965461154364427e-14	0.09840449207526074	2410409	[np.float64(0.9373080004065266), np.float64(0.9196772014789184), np.float64(0.9566900567645367), np.float64(0.9734894706449018)]	[np.float64(3.2260409958969913), np.float64(4.17290748049039), np.float64(5.807935104214041), np.float64(2.6629375764802345)]	255	[2410417, 2410499, 2410500]	0.5856573705179282	0.20488721804511278	0.34984144033553277
PF3D7_1458800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1458900.1	1.1012629161882894	0.5416666666666666	0.5965174129353233	0.08067918539639866	0.03978792405501446	2419694	[np.float64(0.9621443559611859), np.float64(0.7979572362114626), np.float64(0.927645691787808), np.float64(0.9396081223031153)]	[np.float64(0.38110735031457826), np.float64(0.2096522175029012), np.float64(0.22196971077595554), np.float64(0.4770190188228012)]	30	[2419605, 2419655]	0.88	0.631578947368421	0.7177033492822966
PF3D7_1459000.1	1.9735639283453208	0.15105811660929772	0.29812285002389116	1.3562148821805898e-06	0.715841938489133	2423393	[np.float64(0.7504828978271837), np.float64(0.7364943027921153), np.float64(0.8799837077053752), np.float64(0.7494300487628188)]	[np.float64(0.0854306787666165), np.float64(0.13989104430849447), np.float64(0.10756944143874561), np.float64(0.09627656949388066)]	158	[2423293, 2423357]	0.932806324110672	0.5718015665796344	0.6129906624773199
PF3D7_1459100.1	4.347842261904762	0.1697612732095491	0.7380952380952381	2.3342519471975118e-09	0.06493545052140476	2426594	[np.float64(0.9061992248498394), np.float64(0.9198324262097749), np.float64(0.9217894737327689), np.float64(0.9059555746116236)]	[np.float64(0.25905312607803016), np.float64(0.18955019826716415), np.float64(0.11606442439086707), np.float64(0.07975058006737148)]	21	[2423293, 2423357, 2426520, 2426534]	0.9051724137931035	0.5287356321839081	0.584126984126984
PF3D7_1459200.1	0.6639560439560439	0.09941520467836258	0.066007326007326	0.8585520802327261	0.5572156147260229	2426484	[np.float64(0.9515843627761185), np.float64(0.9292571996712122), np.float64(0.9059998633866639), np.float64(0.9444687475571198)]	[np.float64(2.90190833806956), np.float64(4.221670253335803), np.float64(4.754648049050879), np.float64(1.2121847586147552)]	41	[2426552, 2426569]	0.6703296703296703	0.18181818181818182	0.27123695976154993
PF3D7_1459300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1459400.1	1.5971190422300752	0.05632984901277584	0.08996547450424928	0.0556914744836198	0.2272235856036735	2432886	[np.float64(0.9826239814883527), np.float64(0.9924620859735781), np.float64(0.9875870658041349), np.float64(0.9838159096103646)]	[np.float64(18.742480570580852), np.float64(26.096157700899106), np.float64(17.0665118676567), np.float64(26.83133076620586)]	177	[2432966, 2433002]	0.7865168539325842	0.4610526315789474	0.5861954887218046
PF3D7_1459500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[]	0.0	0.0	0.0
PF3D7_1459600.1	1.8009731572922674	0.5097689056410444	0.9180801154817756	1.2964132108827245e-17	0.20913327622193867	2444344	[np.float64(0.8658605786566941), np.float64(0.9585832339462357), np.float64(0.8924312425455327), np.float64(0.7559545197129057)]	[np.float64(0.3120153428345987), np.float64(0.28457281463277173), np.float64(0.38202486418320813), np.float64(0.25404589894311563)]	92	[2444177, 2444195, 2444333, 2444589, 2444596]	0.7146226415094339	0.2318435754189944	0.32442797352360936
PF3D7_1459700.1	1.995896106697142	0.07409790018797094	0.14789171049960462	2.0431336350961722e-05	0.9029073160751507	2444031	[np.float64(0.9685618731162988), np.float64(0.986472898627405), np.float64(0.9095152554761556), np.float64(0.937353506190166)]	[np.float64(68.8924334209117), np.float64(66.87680995960416), np.float64(66.2179520620214), np.float64(45.32482708706087)]	260	[2444124, 2444140, 2446399, 2446503]	0.7879971590909092	0.4357142857142857	0.5529389042683319
PF3D7_1459800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[2446399, 2446503]	0.0	0.0	0.0
PF3D7_1459900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1460000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1460100.1	0.9206845393695	0.23277276456111567	0.21431028551771586	0.997239132799951	0.9619542071680613	2456798	[np.float64(0.7640731947777213), np.float64(0.9731279501088894), np.float64(0.9293892224613692), np.float64(0.9309216218749232)]	[np.float64(0.4833491526162619), np.float64(0.4436197199970391), np.float64(0.17538547455998166), np.float64(0.11592480035864584)]	30	[]	0.0	0.0	0.0
PF3D7_1460200.1	6.921342090323098	0.02341324328475261	0.16205106621773288	1.5011843852435492e-07	0.5458633606531	2456519	[np.float64(0.9870815007232381), np.float64(0.9518132212237604), np.float64(0.9144718147438702), np.float64(0.8725949515185502)]	[np.float64(83.55040466194626), np.float64(76.89757503655753), np.float64(41.77272625893827), np.float64(40.02149131219757)]	81	[2456630, 2456727]	0.8579881656804734	0.3582089552238805	0.41749871332990207
PF3D7_1460300.1	2.84697193922008	0.06589521083294878	0.1876018161703962	6.079801059674772e-31	0.09051423152630694	2458857	[np.float64(0.9911668863355035), np.float64(0.9685002088117276), np.float64(0.9232562670663362), np.float64(0.9293677990423977)]	[np.float64(52.85083515584098), np.float64(65.83727038269129), np.float64(52.24176034062611), np.float64(30.04352896491233)]	647	[2458928, 2458943]	0.769082745349583	0.43058076225045366	0.5598627258952938
PF3D7_1460400.1	0.44183045575174845	0.5790798630899848	0.2558551198257081	9.911038459038069e-08	0.028626024736746577	2463621	[np.float64(0.9435996038412006), np.float64(0.9326358682800416), np.float64(0.9518244647788355), np.float64(0.9668360092348456)]	[np.float64(0.9297302744883579), np.float64(0.4074571583215294), np.float64(0.563805883137628), np.float64(0.8181174559736131)]	75	[2463332, 2463558, 2463591]	0.7761194029850746	0.4761904761904762	0.6135531135531136
PF3D7_1460500.1	1.671005502910099	0.26022727272727275	0.4348412047345599	0.08376459447856754	0.09940076782160882	2471677	[np.float64(0.9157993205981354), np.float64(0.9335277731555602), np.float64(0.9243246083015864), np.float64(0.9806542375895709)]	[np.float64(0.1407451945693665), np.float64(0.4104591267776937), np.float64(0.33203315280842066), np.float64(0.26974525742215094)]	32	[2463558, 2463591, 2471582]	0.8595744680851065	0.5294117647058824	0.6158998252766452
PF3D7_1460600.1	3.595327274262261	0.28170003512469266	1.0128038194444444	5.5944238984559285e-24	2.5942693795160175e-18	2475125	[np.float64(0.8149722282380949), np.float64(0.9463486360439712), np.float64(0.9759285594908405), np.float64(0.8635645029256233)]	[np.float64(0.1339943294357236), np.float64(0.15500091523505385), np.float64(0.9490836089608062), np.float64(0.2903536356977524)]	34	[2474973]	0.48148148148148145	0.15384615384615385	0.31952662721893493
PF3D7_1460700.1	3.0047364686595794	0.03268986048565138	0.09822441595663045	3.771789211827043e-57	0.044823015731526465	2475226	[np.float64(0.9850683825416785), np.float64(0.9901482308788939), np.float64(0.9511091732050502), np.float64(0.9524098417318682)]	[np.float64(36.61261034321498), np.float64(22.909632842999223), np.float64(46.766080625698606), np.float64(43.58589702323137)]	2176	[2474992, 2475329, 2475341, 2477377]	0.8622990078686281	0.5069379115710254	0.5878910991954402
PF3D7_1460800.1	2.0411028769960122	0.12268865567216392	0.2504201680672269	0.25830739501258204	0.7750435649980187	2477292	[np.float64(0.9733233290282245), np.float64(0.9489835084720413), np.float64(0.8842562220326086), np.float64(0.6557536098365893)]	[np.float64(22.363839974300532), np.float64(13.690855486988355), np.float64(9.397370779809645), np.float64(1.514027993024873)]	26	[2477377]	0.78125	0.3529411764705882	0.4517647058823529
PF3D7_1460900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[2482300]	0.0	0.0	0.0
PF3D7_1460900.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[2482300]	0.0	0.0	0.0
PF3D7_1461000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[2482300]	0.0	0.0	0.0
PF3D7_1461100.1	0.6893059351815698	0.5003174603174603	0.34487179487179487	0.4520825196646375	0.9513960248555433	2489185	[inf, inf, inf, inf]	[np.float64(2.1950346638754024), np.float64(7.023319261264515), np.float64(1.7907345205759848), np.float64(1.164390353352753)]	28	[2489090, 2489108]	0.7387387387387387	0.41666666666666674	0.5640243902439025
PF3D7_1461200.1	2.1093164531260173	0.241811631497684	0.5100572528753103	1.7563601486024193e-08	0.0006917486644036036	2490599	[np.float64(0.8763617010750092), np.float64(0.8087116783221804), np.float64(0.674208984410307), np.float64(0.8125096165703848)]	[np.float64(0.1720496366058708), np.float64(0.07868000705181671), np.float64(0.14518732204786178), np.float64(0.08434752268586668)]	65	[2489090, 2489108, 2490513, 2490521]	0.7707509881422924	0.40454545454545454	0.5248717948717949
PF3D7_1461300.1	3.09002716045085	0.035797744339772106	0.11061600229277149	6.298931650617741e-137	0.16774803504358263	2493026	[np.float64(0.8213920354488615), np.float64(0.9557708177058364), np.float64(0.9109055133311259), np.float64(0.7945359526120197)]	[np.float64(0.03196840487331588), np.float64(0.016034146863117663), np.float64(0.0322045768137911), np.float64(0.063606653143785)]	4231	[2492917, 2492932, 2492933, 2493147]	0.8879764801297648	0.42472763288213927	0.4783095525458867
PF3D7_1461400.1	2.363519681203118	0.16217054263565892	0.38329326923076923	0.05445168352565991	0.7608402598478944	2493077	[np.float64(0.9141603634629373), np.float64(0.9278086883725734), np.float64(0.9871727345222469), np.float64(0.9477094762866622)]	[np.float64(7.259797815590879), np.float64(13.777230661801786), np.float64(1.6342084576487181), np.float64(11.820723308916275)]	20	[2493123]	0.9666666666666668	0.8695652173913043	0.8995502248875561
PF3D7_1461500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[2497587, 2497704, 2497525]	0.0	0.0	0.0
PF3D7_1461600.1	0.8915074995161342	0.04121376811594203	0.036742383358681255	0.8821332786924192	0.5090682105824014	2497480	[np.float64(0.9624960279163212), np.float64(0.9843557841019617), np.float64(0.974493250378023), np.float64(0.9755431211330201)]	[np.float64(5.113609215580237), np.float64(6.258848840920579), np.float64(6.392568118782269), np.float64(9.123152681443504)]	80	[2497587, 2497704, 2497525]	0.6819923371647509	0.3149847094801223	0.46185960210287597
PF3D7_1461700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1461800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1461900.1	1.0548005948919874	0.5116501414403314	0.539688873567831	0.24459351673077978	0.10544536454960052	2518588	[np.float64(0.7665434501471851), inf, np.float64(0.8305609496381121), np.float64(0.8158105158085822)]	[np.float64(0.29144737335106874), np.float64(1.0318321060785294), np.float64(0.4236792173012491), np.float64(0.30522531883364046)]	254	[2518370, 2518564]	0.8330658105939005	0.45989304812834225	0.5520488805085881
PF3D7_1462000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[2518969, 2519003]	0.0	0.0	0.0
PF3D7_1462100.1	1.2535749341505957	0.3664880952380952	0.45942028985507244	0.04118999569259875	0.020066932979428555	2518921	[np.float64(0.9308483959312327), np.float64(0.9223133411719844), np.float64(0.957332536470592), np.float64(0.7813121956891573)]	[np.float64(1.0858864586062613), np.float64(14.31650358593034), np.float64(5.1565265664621975), np.float64(1.554966735682541)]	24	[2518969, 2519003]	0.7692307692307693	0.4680851063829787	0.6085106382978722
PF3D7_1462200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[2524401]	0.0	0.0	0.0
PF3D7_1462300.1	1.1733379486352418	0.6769361577057922	0.7942748826395367	0.01941560911769128	0.8836708399166635	2524230	[inf, inf, inf, np.float64(0.841519946289845)]	[np.float64(0.5913378595972839), np.float64(0.30245991841701825), np.float64(0.32300919844745624), np.float64(1.4779493238155172)]	142	[2524218, 2524339, 2524790]	0.6272189349112427	0.2585551330798479	0.41222469330654987
PF3D7_1462400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[2530886]	0.0	0.0	0.0
PF3D7_1462500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1462600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1462700.1	1.4744410648946022	0.1302661608813715	0.19206977696966096	0.00012490517643712484	0.12486053418867833	2553153	[np.float64(0.8925952756476765), np.float64(0.959345552887202), np.float64(0.9995487664670074), np.float64(0.9517612183905153)]	[np.float64(10.555361371971514), np.float64(9.77467933113979), np.float64(174.47581045464736), np.float64(31.23259123752557)]	393	[2553212, 2553276]	0.7717514124293785	0.3586206896551724	0.4646842025546524
PF3D7_1462800.1	1.585242452311135	0.1226622330334582	0.1944493790999192	0.0	4.1828881916816805e-35	2560866	[np.float64(0.678024596059589), np.float64(0.6636914740768516), np.float64(0.96098935611699), np.float64(0.9434901742075119)]	[np.float64(0.05123688502707068), np.float64(0.05675727222089511), np.float64(0.025492720010854564), np.float64(0.027656519014483794)]	92630	[2560736, 2560779, 2559730, 2560759]	0.7610643745427945	0.5294973482892945	0.6957326686160908
PF3D7_1462900.1	2.1019234247340153	0.09368143225108913	0.1969111969111969	0.017169654539720303	0.010616134288232543	2560816	[np.float64(0.9770031678349634), np.float64(0.9866577015336219), np.float64(0.8878446024431067), np.float64(0.9443624433820619)]	[np.float64(6.982527827306604), np.float64(4.09238665885306), np.float64(6.187127966872481), np.float64(48.10832450251504)]	29	[2560875, 2564395]	0.9694656488549618	0.662020905923345	0.682871958078411
PF3D7_1463000.1	3.77901338853848	0.20050014710208885	0.7576927403027285	4.390890832439187e-50	0.5347101592641174	2564574	[np.float64(0.7230924362665289), np.float64(0.651201335277595), inf, np.float64(0.855755718841587)]	[np.float64(15.267990855536535), np.float64(1.2761449372010785), np.float64(0.2075760347029379), np.float64(1.1246954364791257)]	145	[2564837]	0.5738396624472574	0.1527777777777778	0.26623774509803927
PF3D7_1463200.1	3.0226062591530978	0.13792493360436722	0.41689276760583577	1.5459842922774507e-78	0.432057245022884	2572112	[np.float64(0.7641339518584019), np.float64(0.6820170010068741), np.float64(0.9038991957598665), np.float64(0.9068833089680551)]	[np.float64(0.11529525785315617), np.float64(0.17652684876698652), np.float64(0.21673390142729287), np.float64(0.19771925991915795)]	656	[2571887, 2572049, 2572318, 2572330, 2571909]	0.6115266168059833	0.2606021366137909	0.42615011260658037
PF3D7_1463300.1	0.9884940703900791	0.5053571428571428	0.4995425391435578	0.21038316692490305	0.06240538362342152	2574813	[np.float64(0.9916005919672859), np.float64(0.9895224041483275), np.float64(0.9723488159166602), np.float64(0.9814361769287632)]	[np.float64(0.5953904956889411), np.float64(0.36273190987831555), np.float64(0.5716576803327726), np.float64(0.774806046455977)]	59	[2572318, 2572330, 2574763, 2575071, 2575076]	0.7198581560283688	0.25303030303030305	0.35150022391401703
PF3D7_1463400.1	1.2126685815518932	0.5092944347035522	0.6176053597242299	0.08003602457476743	0.11496358792803012	2576790	[np.float64(0.7211006701648299), np.float64(0.8003839561687596), np.float64(0.917113524226803), np.float64(0.8519249950911822)]	[np.float64(0.17706737809736411), np.float64(0.31808550818807124), np.float64(0.2518109030251872), np.float64(0.34096210873985755)]	75	[2574763, 2575071, 2575076, 2576574, 2576645]	0.7788461538461537	0.3205128205128205	0.411522633744856
PF3D7_1463500.1	1.28310001622311	0.4339205451645643	0.5567634585401933	0.0035798555586091007	0.032814288264159844	2579997	[np.float64(0.8599448791352249), np.float64(0.921137121472799), np.float64(0.828589625021573), np.float64(0.807765782968492)]	[np.float64(0.24924008953646065), np.float64(0.230730022274418), np.float64(0.5350671829323552), np.float64(0.19032957178669854)]	69	[2576574, 2576645, 2579843, 2579869, 2579934, 2579959]	0.7907608695652174	0.3436482084690554	0.4345791777203175
PF3D7_1463600.1	2.6452878090061356	0.11788483748556343	0.3118393234672304	0.012365816867800585	0.39435810945495836	2579686	[inf, inf, inf, np.float64(0.9511072777523564)]	[np.float64(0.6189977687152075), np.float64(0.7429088513650024), np.float64(0.4225768864036228), np.float64(15.38648467843535)]	25	[2579819]	0.5166666666666666	0.25	0.48387096774193555
PF3D7_1463700.1	2.0098259368292037	0.3125280596210829	0.6281270002133561	1.571965930130818e-11	0.18680830617168903	2583092	[np.float64(0.664763094794588), np.float64(0.8845239851490129), np.float64(0.7364383227416638), np.float64(0.6002142491936395)]	[np.float64(0.05337320687563174), np.float64(0.33263575500289067), np.float64(0.056502089089372196), np.float64(0.1297092624960269)]	91	[2582969, 2582976, 2583043]	0.6634920634920635	0.2066805845511482	0.31150423030436214
PF3D7_1463800.1	3.8441339163377464	0.03245562444351868	0.12476376669925056	0.018777736665328115	0.18927537638756384	2582871	[np.float64(0.994377907323497), np.float64(0.9534824644902137), np.float64(0.9750398400598411), np.float64(0.9239976240718057)]	[np.float64(100.93150575160654), np.float64(63.172821233173494), np.float64(30.218667065753046), np.float64(47.20667689728268)]	46	[2582970]	0.5952380952380952	0.25	0.42
PF3D7_1463900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1464000.1	0.575076158817261	0.08114121835443039	0.04666238017301847	0.4721321323271176	0.48199062447279395	2591370	[np.float64(0.9229291557431558), np.float64(0.9800194539053723), np.float64(0.9827078373361978), np.float64(0.9677456288762967)]	[np.float64(5.498155128346843), np.float64(6.020993862742143), np.float64(2.842408148536893), np.float64(7.672204887520757)]	52	[2591445, 2591476]	0.7252747252747254	0.5333333333333333	0.7353535353535352
PF3D7_1464100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1464200.1	1.3637207862559977	0.17929292929292928	0.24450549450549453	0.7679155043592025	0.637188565497856	2598337	[np.float64(0.9875498977887852), np.float64(0.9660919778733947), np.float64(0.9714551440061565), np.float64(0.9345378933424403)]	[np.float64(1.8095468288206253), np.float64(16.48416232339414), np.float64(31.93228934595154), np.float64(9.112727448717472)]	20	[2598397, 2598428]	0.9367088607594937	0.4285714285714286	0.45752895752895756
PF3D7_1464300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1464400.1	0.7114280286089949	0.039754025078937674	0.028282127691181172	0.2394375092855162	0.19085365132272916	2603882	[np.float64(0.9288727119251341), np.float64(0.935210334232968), np.float64(0.9259835794443962), inf]	[np.float64(9.387854399028098), np.float64(1.975831193649131), np.float64(7.825377388732184), np.float64(0.39744612694609727)]	243	[2603930, 2603975, 2604088, 2604395]	0.8197242841993638	0.5693333333333332	0.6945424752048295
PF3D7_1464500.1	1.781496966633056	0.2850051120086651	0.5077357425183512	0.0011989620291856158	0.08374403019006363	2618217	[np.float64(0.7685672075775877), np.float64(0.8731594645336523), np.float64(0.9494528208685051), np.float64(0.8789632232770924)]	[np.float64(0.25010090289785736), np.float64(0.3251627253138899), np.float64(0.6614235698250275), np.float64(0.19031282593533472)]	51	[2617998, 2618162]	0.8759124087591241	0.5405405405405406	0.6171171171171171
PF3D7_1464600.1	2.9573348638425077	0.0830882676081097	0.24571983057373892	7.655091283667314e-15	0.5373979002226386	2624689	[np.float64(0.9949602282956709), np.float64(0.9511552493395797), np.float64(0.8338021498262171), np.float64(0.8582341921981955)]	[np.float64(0.02054116223704409), np.float64(0.03194592485624002), np.float64(0.2970524994665745), np.float64(0.3498581288358886)]	208	[2624602, 2624615]	0.8353909465020576	0.4679245283018868	0.5601264057997956
PF3D7_1464700.1	3.793499696361592	0.08875045857041125	0.3366748376388071	3.1021880839171877e-18	0.0014147738405026432	2624855	[np.float64(0.9820591033394737), np.float64(0.9236600660557577), np.float64(0.8787686031708223), np.float64(0.8560292587943621)]	[np.float64(14.272391698356866), np.float64(12.200118273171599), np.float64(7.62906067143836), np.float64(5.683286878407383)]	131	[2624943, 2625013, 2625014]	0.7445652173913043	0.4308300395256917	0.5786330457863305
PF3D7_1464800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1464900.1	1.8432008379310538	0.36728406303878003	0.6769782927518013	7.389076885972534e-23	4.853071105286844e-09	2629845	[inf, inf, np.float64(0.9795981994333269), np.float64(0.9459997732295232)]	[np.float64(0.851398472470456), np.float64(0.8529721570496434), np.float64(23.821715544239378), np.float64(10.136258189501925)]	119	[2629862, 2629983]	0.624390243902439	0.19431279620853079	0.31120408767772506
PF3D7_1465000.1	0.9032091958263271	0.669876660341556	0.6050387596899225	0.1065088699814867	0.050185903231366555	2636947	[np.float64(0.9417695442542098), np.float64(0.9228507344906732), np.float64(0.8909320023885727), np.float64(0.9444045675143837)]	[np.float64(0.8903888665871065), np.float64(0.5444454635911007), np.float64(0.6991810199941176), np.float64(0.9321921657807644)]	27	[2636827, 2637285, 2637310]	0.783289817232376	0.42074927953890495	0.5371565802113353
PF3D7_1465100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[2636827, 2637285, 2637310]	0.0	0.0	0.0
PF3D7_1465200.1	0.76929998717259	0.11216216216216215	0.0862863499126013	0.28942670986801267	0.2903234723913422	2640063	[np.float64(0.901674040727203), np.float64(0.8002277019391272), np.float64(0.7991492887980227), np.float64(0.7218994090907107)]	[np.float64(36.717502999067456), np.float64(2.535899741650864), np.float64(45.510520570626674), np.float64(3.5994041915072796)]	115	[2640181]	0.7926829268292683	0.5873015873015873	0.7409035409035409
PF3D7_1465300.1	3.588372593410294	0.08887950351364986	0.3189327745242951	3.565204848032517e-11	3.853472997114914e-07	2646626	[np.float64(0.9444024952686162), np.float64(0.9600001763818025), inf, np.float64(0.927008056294434)]	[np.float64(0.03655235084647283), np.float64(0.07475207342333874), np.float64(2.092548411589394), np.float64(0.0855029327142724)]	55	[2646564, 2646576]	0.9032258064516128	0.4358974358974359	0.48260073260073266
PF3D7_1465400.1	3.2494658855242453	0.04395805761987173	0.1428402086296823	0.017339721152365112	0.3162303637138932	2646216	[np.float64(0.9224175028679725), np.float64(0.955461849738696), np.float64(0.9503184572664126), np.float64(0.985771565683088)]	[np.float64(67.59080930826958), np.float64(2.3869645061082148), np.float64(53.24821108256008), np.float64(4.129718803922963)]	42	[2646275]	0.8039215686274509	0.45945945945945943	0.5715227422544495
PF3D7_1465500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1465600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1465700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1465800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
