gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0629400.1	0.9739809207570007	0.3074651174556701	0.299465158200133	0.16705601993873295	0.06292075762721547	1213761	[np.float64(0.726615907452119), np.float64(0.8486992986819097), np.float64(0.7979204592081808), np.float64(0.7503131655951034)]	[np.float64(0.12763888252600833), np.float64(0.16944483415396625), np.float64(0.07372533428953625), np.float64(0.10225861947204487)]	224	[1213631, 1213723]	0.6925465838509317	0.33514986376021805	0.48393836829950765
PF3D7_0629500.1	4.242928057490366	0.03333245012055854	0.14142718784141597	8.46892443824428e-30	0.5526664444885749	1213451	[np.float64(0.9298730839492608), np.float64(0.9360758900224674), np.float64(0.9378052336582042), np.float64(0.9403438421671785)]	[np.float64(16.270860632026345), np.float64(8.63806398809959), np.float64(23.695026499817374), np.float64(14.743068563015743)]	566	[1213570, 1213592]	0.7470709855272225	0.35229357798165134	0.47156640373743186
PF3D7_0629600.1	1.2852914272102853	0.07958257713248638	0.10228680414368604	0.4680383907563064	0.4576097375198691	1219756	[np.float64(0.9876523138543907), np.float64(0.9985263564678349), np.float64(0.9754603000865376), np.float64(0.9634628449093384)]	[np.float64(0.1327119688477622), np.float64(0.059686134322687476), np.float64(0.12152419462547366), np.float64(0.07831162885771527)]	155	[1219521, 1219667]	0.8338557993730408	0.5619834710743802	0.6739576213260424
PF3D7_0629700.1	2.6883530245682024	0.6398581560283687	1.7201646090534979			1243374	[np.float64(0.8585041781001235), inf, np.float64(0.8768172031270285), np.float64(0.8129613849188813)]	[np.float64(0.355278687097878), np.float64(1.0301861526879987), np.float64(0.11765827629209547), np.float64(0.14926806567726575)]	55	[1243194, 1243202, 1243350]	0.6926406926406926	0.29545454545454547	0.42656250000000007
PF3D7_0629800.1	0.9406133916665249	0.20839459760512394	0.1960187492583363	0.9269402753706567	0.5985497378721857	1243287	[np.float64(0.9790262793890544), np.float64(0.952642448977869), np.float64(0.9755593284698388), np.float64(0.9903134214540003)]	[np.float64(12.044631223712713), np.float64(1.758789063065306), np.float64(37.57628992189113), np.float64(38.202055570953696)]	84	[1243331, 1243369, 1243390, 1243407]	0.6995305164319249	0.3753501400560224	0.5365743612881394
PF3D7_0629900.1	1.036739479016308	0.2934424715417119	0.30422339506741214	0.8730675863895706	0.5240952992077993	1251927	[np.float64(0.9180133373436775), np.float64(0.8006403147658621), np.float64(0.7617969739927498), np.float64(0.6342579188479727)]	[np.float64(0.6861378764948194), np.float64(0.17029115475267217), np.float64(0.24080536711332073), np.float64(0.13910125951724303)]	290	[1251816, 1251877, 1251906]	0.765625	0.4385026737967914	0.5727381861835643
PF3D7_0630000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1254373, 1254409]	0.0	0.0	0.0
PF3D7_0630100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[1254373, 1254409]	0.0	0.0	0.0
PF3D7_0630200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0630300.1	0.9047136454744048	0.12695621593107087	0.11485902093063484	0.06711723635571275	0.027887813286437354	1260108	[np.float64(0.9317048568905544), np.float64(0.9662676312563403), np.float64(0.8357281835884127), np.float64(0.9481215209102296)]	[np.float64(32.61528215025521), np.float64(11.103065953049258), np.float64(14.897941054783207), np.float64(3.610511575604278)]	56	[1260171, 1260179]	0.8173076923076924	0.46296296296296297	0.5664488017429193
PF3D7_0630400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0630500.1	0.8988792858452269	0.3125108225108225	0.2809095049574326	0.8534719006482074	0.8716519666844837	1278337	[np.float64(0.8880321016499871), np.float64(0.9801756052945004), np.float64(0.6757972231680182), np.float64(0.6555037477386942)]	[np.float64(0.3490574329496333), np.float64(0.7842502607083163), np.float64(0.15084785939349563), np.float64(0.08642932590908387)]	120	[1278269, 1278297]	0.7281553398058251	0.3778801843317972	0.5189554531490016
PF3D7_0630600.1	1.3224546808982314	0.41273881450479	0.5458283772302464	0.005219450132145999	0.08910142945234499	1283663	[np.float64(0.8662993470194968), np.float64(0.8228061250163359), inf, np.float64(0.7461498862358928)]	[np.float64(0.5322143166706874), np.float64(0.3041764676143261), np.float64(1.500015090539493), np.float64(0.23287721269037917)]	115	[1283535, 1283725]	0.7988505747126436	0.4448818897637795	0.5569025094884722
PF3D7_0630700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[1287415, 1287428]	0.0	0.0	0.0
PF3D7_0630800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0630900.1	0.9809726876979364	0.22614015787543668	0.2218373184675028	0.49975100132166295	0.36720128256485624	1290603	[np.float64(0.8303944016981785), np.float64(0.8069329257657263), np.float64(0.8169415935096379), np.float64(0.783778561013794)]	[np.float64(6.911160015534852), np.float64(26.52272617316781), np.float64(1.21694619226795), np.float64(12.719898139609091)]	134	[1290613, 1290623, 1290648, 1290735, 1290749]	0.7663817663817665	0.42833607907742993	0.5589069284616278
PF3D7_0631000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0631100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0631300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0631500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0631900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0632700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0632800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
