gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1227000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[1093117, 1093109, 1093132]	0.0	0.0	0.0
PF3D7_1227100.1	2.9866495017929617	0.07021205369255261	0.20969879518072293	5.524035577058925e-12	0.012970787314952256	1093020	[np.float64(0.9851621846710917), np.float64(0.9509532968506819), np.float64(0.7200861748358274), np.float64(0.8038348429136051)]	[np.float64(129.99586604978467), np.float64(228.9970204873262), np.float64(63.68255865666006), np.float64(143.04426959750757)]	166	[1093117, 1093109, 1093132]	0.5986842105263158	0.23529411764705882	0.3930187459599224
PF3D7_1227200.1	1.1812207601873614	0.13707962283918282	0.1619212962962963	0.9355768153217465	0.7695545795582552	1105171	[np.float64(0.8679364876300384), np.float64(0.9441644159260936), np.float64(0.9552159698272151), np.float64(0.9775893283219876)]	[np.float64(0.22300736569602106), np.float64(0.05426121314450647), np.float64(0.06647858921958358), np.float64(0.03638944650389657)]	59	[1105028]	0.8831168831168832	0.6739130434782609	0.7631074168797953
PF3D7_1227300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1105028]	0.0	0.0	0.0
PF3D7_1227400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[1108787, 1108803]	0.0	0.0	0.0
PF3D7_1227500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[1113578, 1113767]	0.0	0.0	0.0
PF3D7_1227600.1	0.8926067513933438	0.19746933368953007	0.17626246044441962	0.5798304023767544	0.43364968498296796	1129039	[np.float64(0.6758016142749543), np.float64(0.8819630164529109), np.float64(0.9537299375664615), np.float64(0.9231793659595574)]	[np.float64(0.13927136806456686), np.float64(0.3432243357945811), np.float64(0.5183863357645568), np.float64(0.38552302204290456)]	106	[1128945, 1129022, 1128958]	0.7050847457627119	0.36666666666666664	0.5200320512820512
PF3D7_1227700.1	7.020350080158778	0.10669070512820512	0.7490061002989914	7.010471528089234e-30	0.361724904150845	1128587	[np.float64(0.9313810201846923), np.float64(0.9060591111961281), np.float64(0.9585288251814646), np.float64(0.9362696990249351)]	[np.float64(7.98129096554297), np.float64(83.4324486098282), np.float64(7.53560120665591), np.float64(1.957896765198652)]	58	[1128738]	0.8870967741935483	0.3157894736842105	0.3559808612440192
PF3D7_1227800.1	2.447441947878383	0.125002381905143	0.3059360730593607	1.0131293764729414e-06	0.2069723949626254	1133901	[np.float64(0.9391126939139163), np.float64(0.9701210033398499), np.float64(0.938011530843651), np.float64(0.9175723422657363)]	[np.float64(13.920029800526692), np.float64(7.977060610051602), np.float64(4.011439028248934), np.float64(13.344970490197413)]	79	[1134028, 1134059]	0.7158469945355193	0.2644628099173554	0.36944041385401544
PF3D7_1227900.1	1.3319373348386638	0.655423198569857	0.8729826282945676		9.520421196039169e-42	1141674	[np.float64(0.8353379005450791), inf, inf, inf]	[np.float64(0.15429428914541735), np.float64(12.99301272481814), np.float64(8.316426138427971), np.float64(5.698678012554602)]	91	[1140522, 1140532, 1140636]	0.7570621468926553	0.31645569620253167	0.41800491214812024
PF3D7_1228000.1	0.3693657147682842	0.5177998829096417	0.1912575238578537	3.829769995560741e-18	0.013373355621709168	1142584	[np.float64(0.7977276132365864), np.float64(0.8646536576718846), np.float64(0.9688194247215942), np.float64(0.8204747212572157)]	[np.float64(0.2949583864656083), np.float64(0.53058556024015), np.float64(0.3755178994427286), np.float64(0.21584877775968087)]	113	[1140522, 1140532, 1140636, 1142525, 1142538]	0.8703703703703705	0.41689373297002724	0.4789842889442866
PF3D7_1228100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1228200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	40	[1146281, 1146353, 1146624]	0.0	0.0	0.0
PF3D7_1228300.1	3.295442106201368	0.15702029713329146	0.5174512987012987	1.680168653689697e-11	0.8517801842721486	1152526	[np.float64(0.827474998768828), np.float64(0.9610853571407719), np.float64(0.8427978366979518), np.float64(0.74413210510652)]	[np.float64(0.14024467220892764), np.float64(0.04124616165885052), np.float64(0.1344627547113399), np.float64(0.1211702165838508)]	66	[1152331, 1146624]	0.8999999999999999	0.618421052631579	0.6871345029239767
PF3D7_1228400.1	0.5446072009203617	1.1108179941132539	0.6049594785059901			1160437	[np.float64(0.9734114427324835), inf, inf, inf]	[np.float64(0.3198551183133388), np.float64(18.680786823429088), np.float64(7.704509629657938), np.float64(1.4626717333069859)]	87	[1152331, 1157915, 1158061, 1158085]	0.803030303030303	0.40625	0.5058962264150944
PF3D7_1228500.1	0.6729413508987605	0.17012496977816177	0.114484126984127	0.2340160273644493	0.6568220283181487	1160646	[np.float64(0.7808335682000991), np.float64(0.66027609028883), np.float64(0.9636403742760608), np.float64(0.955420507193172)]	[np.float64(0.22820958049159706), np.float64(0.099019609633656), np.float64(0.3821770251220424), np.float64(0.659966206902675)]	151	[1157915, 1158061, 1158085, 1160309, 1160499, 1160562]	0.7172897196261682	0.3458823529411765	0.4822073194098487
PF3D7_1228600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	33	[1160220]	0.0	0.0	0.0
PF3D7_1228700.1	1.2454891055641801	0.18325219084712757	0.22823860727086534	0.20708198472841016	0.14933789493364488	1169658	[np.float64(0.8337995067555912), np.float64(0.972958076058287), np.float64(0.6519451112658873), np.float64(0.9783703595764759)]	[np.float64(0.06007387313868681), np.float64(0.5098579574174367), np.float64(0.1133202708869405), np.float64(0.057658406692460314)]	52	[1169562, 1169567]	0.7654320987654322	0.3389830508474576	0.44286495352651717
PF3D7_1228800.1	3.30596559492274	0.014843166542195668	0.04907099790820721	0.06854166100964101	0.38434292797635927	1169103	[np.float64(0.9996417034930355), np.float64(0.9915406849811381), np.float64(0.9307008472443502), np.float64(0.9901741505391936)]	[np.float64(336.2600393437424), np.float64(3.055438779411138), np.float64(2.1162901234070426), np.float64(90.61477511345085)]	83	[1169181, 1169217, 1180242, 1180265]	0.7113402061855671	0.33024691358024694	0.4642601538736804
PF3D7_1228900.1	1.0510982783968859	0.07697820421701018	0.0809116579265833	0.9278750277315633	0.680899437364826	1180168	[np.float64(0.9734603241362774), np.float64(0.9796940396578139), np.float64(0.979543344009507), np.float64(0.9739645277439997)]	[np.float64(4.740450279886559), np.float64(3.589484287196766), np.float64(3.169266123716385), np.float64(7.778938048086451)]	100	[1180242, 1180265]	0.6940509915014164	0.3422818791946308	0.4931653198192028
PF3D7_1229000.1	2.6345816168642884	0.19814504973321914	0.5220293054997993	2.808935881529693e-12	0.102263318577248	1192353	[np.float64(0.7775139069116503), np.float64(0.8367184910716243), np.float64(0.767501746793192), np.float64(0.8786665296916789)]	[np.float64(0.12947627813939908), np.float64(0.2788160606322367), np.float64(0.13784340919097862), np.float64(0.25730264153939825)]	77	[1192082, 1192165, 1192239, 1192274]	0.601123595505618	0.2422145328719723	0.40293632571225296
PF3D7_1229100.1	1.132425724855843	0.06559456623283552	0.07428097421282337	0.39992684408891027	0.19601124790536034	1192210	[np.float64(0.9511182951367948), np.float64(0.9477447479295384), np.float64(0.9704297569543248), np.float64(0.9518909828036727)]	[np.float64(4.7642335880535), np.float64(7.926391151386921), np.float64(4.794684473069917), np.float64(11.682444648951572)]	105	[1192278, 1192296, 1192291]	0.6521739130434783	0.28134556574923547	0.4313965341488277
PF3D7_1229300.1	1.193992420343424	0.06781462585034014	0.08097014925373135	0.5785578792513035	0.303147856315432	1209846	[inf, np.float64(0.8614481939952766), np.float64(0.6654139185843295), np.float64(0.6427067184064923)]	[np.float64(2.412398158193064), np.float64(0.026399171841401375), np.float64(0.06556625938368461), np.float64(0.09383652663047001)]	44	[]	0.0	0.0	0.0
PF3D7_1229400.1	1.9747330126802427	0.05121016654612719	0.10112640646349072	1.597380751566185e-80	0.11835170142019324	1209848	[np.float64(0.9942400652534737), np.float64(0.9973034097148624), np.float64(0.9818856884601185), np.float64(0.9835175150250293)]	[np.float64(0.013388600767116347), np.float64(0.012660751979690198), np.float64(0.03340355914924946), np.float64(0.0354993548889908)]	5635	[1209790, 1209809, 1210264]	0.8979661847586375	0.5929834734705712	0.6603628104659175
PF3D7_1229500.1	2.6810432188452746	0.08116566809968946	0.21760866406171867	2.3001475629896253e-63	0.03316175718398185	1213946	[np.float64(0.8321044121877347), np.float64(0.8088209813876936), np.float64(0.8308600373759518), np.float64(0.8670166975778916)]	[np.float64(0.03747282183341024), np.float64(0.036070926927615925), np.float64(0.09112548047163506), np.float64(0.08448167314808208)]	1223	[1213879, 1214646]	0.9481268011527378	0.6820758831225469	0.7193931046915615
PF3D7_1229600.1	0.7437055141396189	0.08097205824478551	0.060219366207881375	0.8739393612652875	0.5300635442019079	1213449	[np.float64(0.9423074136725763), np.float64(0.9325147106705688), np.float64(0.8810622501345569), np.float64(0.968370316416314)]	[np.float64(1.6822944995796485), np.float64(2.8118131967387723), np.float64(14.097876199720233), np.float64(4.243210845014676)]	43	[1213507, 1213516, 1213534]	0.7281105990783411	0.3846153846153846	0.5282375851996104
PF3D7_1229700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[1219087]	0.0	0.0	0.0
PF3D7_1229800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[1227458, 1227556]	0.0	0.0	0.0
PF3D7_1229900.1	1.1064908431135059	0.16193346190935393	0.1791778927963698	0.924124720620349	0.7363225301858735	1227334	[np.float64(0.9554610570368044), np.float64(0.9534078107417158), np.float64(0.9631663121693722), np.float64(0.9555638074699168)]	[np.float64(3.932218115494955), np.float64(16.109456306193238), np.float64(4.333143130538591), np.float64(3.730096096717626)]	52	[1227458, 1227556]	0.7482014388489209	0.39759036144578314	0.5313948100092678
PF3D7_1229900.2	1.095528356364376	0.1635538612537517	0.1791778927963698	0.912788983442756	0.6928785959586694	1227337	[np.float64(0.9566172558854472), np.float64(0.951870808971333), np.float64(0.9631663121693722), np.float64(0.9555638074699168)]	[np.float64(3.854818632021512), np.float64(15.80451267387484), np.float64(4.333143130538591), np.float64(3.730096096717626)]	51	[]	0.0	0.0	0.0
PF3D7_1230000.1	1.1168927471010137	0.24292200854700857	0.2713178294573643	0.2700282686891678	0.12371501257814334	1241625	[np.float64(0.9224278278796378), np.float64(0.9101823814196008), np.float64(0.9090033696187576), np.float64(0.8615059810202202)]	[np.float64(0.14108040947678865), np.float64(0.12844057181073248), np.float64(0.1978387995475039), np.float64(0.2955248279586914)]	66	[1241546]	0.8782608695652173	0.5	0.5693069306930694
PF3D7_1230100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1230300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	42	[1251277]	0.0	0.0	0.0
PF3D7_1230400.1	5.998535586666494	0.015981407352669414	0.09586504073000104	1.3301968000324692e-29	0.04062575351225187	1250951	[np.float64(0.8530070086318984), np.float64(0.864525101378514), np.float64(0.8376467010371156), np.float64(0.937207891633206)]	[np.float64(10.654965444526596), np.float64(7.715663478766692), np.float64(61.40592425552111), np.float64(91.26395548110253)]	478	[1251277, 1251554, 1251625]	0.7715591090805255	0.4409937888198757	0.5715618980189506
PF3D7_1230500.1	1.9297353839056963	0.23213048522942598	0.4479504110304219	1.3613465054981522e-22	2.6167727255132523e-11	1251394	[np.float64(0.925632149741004), inf, np.float64(0.9266239083697001), np.float64(0.9096422436537668)]	[np.float64(19.620166010266498), np.float64(0.32750619176014173), np.float64(12.096457651395133), np.float64(11.970145784562092)]	164	[1253679]	0.7777777777777777	0.5172413793103448	0.6650246305418719
PF3D7_1230600.1	3.9014344429532146	0.12880397687027523	0.502520271751041	3.1509763066717335e-83	4.0775529206976995e-28	1258845	[np.float64(0.6623747742337058), np.float64(0.8241696965179108), np.float64(0.6849890787478743), np.float64(0.7869122676324338)]	[np.float64(0.058362264749407054), np.float64(0.06575259151244058), np.float64(0.1328276997127117), np.float64(0.10534938514998195)]	291	[1258578, 1258625, 1258648, 1259080]	0.8139931740614335	0.4739195230998509	0.5822155986090412
PF3D7_1230700.1	1.1402204937008629	0.2911949225165166	0.33202641831496704	0.0012459223102896256	0.016216880799960958	1262603	[np.float64(0.9994838273094674), np.float64(0.9264686439341573), np.float64(0.8791938640023587), np.float64(0.6306452266545479)]	[np.float64(0.0014945835198535136), np.float64(0.6509068942091676), np.float64(0.3136429391990747), np.float64(0.08948051773902704)]	516	[1258578, 1258625, 1258648, 1260982, 1262499, 1262516, 1262523, 1262530, 1262562, 1259080]	0.6441368078175896	0.30250130276185516	0.46962275574153994
PF3D7_1230800.1	3.8602451372235542	0.20484210526315788	0.7907407407407406	7.434676089537056e-15	7.13125715453805e-05	1266439	[np.float64(0.854513087217837), np.float64(0.9784484952640942), inf, np.float64(0.8612130582494162)]	[np.float64(0.25840168140541414), np.float64(0.07519880621065733), np.float64(45.67614504627613), np.float64(0.1444236732798637)]	35	[1266029]	0.576923076923077	0.0	0.0
PF3D7_1230900.1	1.0453379428323768	0.14476408163265306	0.1513273872898958	0.6066639891318067	0.24430401767736962	1270619	[np.float64(0.9027543456495534), np.float64(0.819310228996821), np.float64(0.8850681209488332), np.float64(0.7727151094185697)]	[np.float64(0.034836701765495255), np.float64(0.13302010832388542), np.float64(0.14971321406283777), np.float64(0.09000055126922343)]	72	[1270507, 1270544]	0.9303135888501743	0.5582822085889569	0.6001011006180922
PF3D7_1231000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[1270507, 1270544]	0.0	0.0	0.0
PF3D7_1231100.1	1.5847730680072474	0.35196068010062814	0.5577778068209898	1.980201544089803e-27	0.5222477907301014	1278169	[np.float64(0.7728578785321691), np.float64(0.9237071654652735), np.float64(0.7028661914632859), np.float64(0.6341212380931054)]	[np.float64(0.2364626327305881), np.float64(0.7412724952707689), np.float64(0.19412770664836673), np.float64(0.11554079359044381)]	577	[1278067, 1278079, 1278124, 1278139]	0.6902106567534075	0.25821398483572033	0.3741089510995087
PF3D7_1231200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1231300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1231400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1231500.1	3.2204472914498563	0.11226391766045202	0.36154002955715236	1.0639026535382098e-16	0.7893163762805746	1300438	[np.float64(0.9880840037684716), np.float64(0.9944417968870828), np.float64(0.9305033969260306), np.float64(0.9815403386953835)]	[np.float64(0.0373712269852923), np.float64(0.0350246974466692), np.float64(0.12948785833536353), np.float64(0.11918561295683616)]	137	[1300352]	0.7168949771689498	0.38524590163934425	0.5373812258536076
PF3D7_1231600.1	1.5697401394559456	0.05660430839002267	0.08885405494596155	0.7293977331683333	0.7058459409529614	1300295	[np.float64(0.9344601181341017), np.float64(0.912099264603901), np.float64(0.9757611234940483), np.float64(0.9501779419150728)]	[np.float64(2.661270020132811), np.float64(2.2063506162313202), np.float64(7.73883172292045), np.float64(5.431759843135574)]	43	[1300996, 1301008, 1301026, 1306056, 1306082, 1306107, 1306144]	0.628169014084507	0.2410901467505241	0.38379821567908545
PF3D7_1231700.1	0.916267809080245	0.1269699829983518	0.11633850814085575	0.9050032270613003	0.6243250982420194	1305932	[np.float64(0.8562274506403682), np.float64(0.9391283416788752), np.float64(0.9468553473917717), np.float64(0.9554512705357268)]	[np.float64(36.177434937796924), np.float64(30.729730366872953), np.float64(21.92586232502289), np.float64(22.906937164542818)]	142	[1306056, 1306082, 1306107, 1306144]	0.6192170818505337	0.24137931034482762	0.38981371383273894
PF3D7_1231800.1	2.1556031919623284	0.17682875264270614	0.3811726236273344	5.4680229810971976e-08	0.5793774308179744	1320867	[np.float64(0.8227279951978472), np.float64(0.7770897290889881), np.float64(0.7200491460093084), np.float64(0.706140045053366)]	[np.float64(0.20528359136010665), np.float64(0.07384998417178698), np.float64(0.12670447707475313), np.float64(0.14563561290019647)]	133	[1320478, 1320772, 1320813]	0.8034557235421167	0.38735177865612647	0.48210718687577025
PF3D7_1231900.1	1.5798945161764115	0.2197948937079372	0.34725274725274724	0.21458576934798065	0.85769744240652	1325922	[np.float64(0.84176838303371), np.float64(0.7775844892552315), np.float64(0.8860995523719877), np.float64(0.8764067704204955)]	[np.float64(0.253150833888075), np.float64(0.18205412157760645), np.float64(0.3249971691303966), np.float64(0.269512490605535)]	45	[1325846]	0.9213483146067416	0.509433962264151	0.552922227335481
PF3D7_1232000.1	1.1066191295518781	0.39705102277624904	0.43938425721233565	0.8701066311272168	0.9110133863080275	1325060	[inf, inf, np.float64(0.940490312873143), np.float64(0.9441595557682447)]	[np.float64(0.7648592586756143), np.float64(0.7370348169185583), np.float64(10.73090122887544), np.float64(7.792281221703432)]	131	[1325109, 1325169, 1327910]	0.9477250726040659	0.7677642980935875	0.8101128906339896
PF3D7_1232100.1	1.3336253214818528	0.06551610271071658	0.08737393353981748	0.002900236387119366	0.005358767865565496	1327803	[np.float64(0.9946929526773114), np.float64(0.9574959302936833), np.float64(0.9668541577961406), np.float64(0.9712893262171308)]	[np.float64(250.58823028341155), np.float64(220.73759623457607), np.float64(157.80582327911875), np.float64(184.12832345507775)]	607	[1327910]	0.9803439803439802	0.8535564853556485	0.870670399848995
PF3D7_1232200.1	3.58008165993809	0.15036018246016897	0.5383017316105958	9.357920025786454e-19	0.5037276811037812	1335250	[np.float64(0.7138785152149207), np.float64(0.7137447066301572), np.float64(0.9488916684931793), np.float64(0.97537299084437)]	[np.float64(0.14491575351953478), np.float64(0.15531884331130585), np.float64(0.36483608705086673), np.float64(0.1950389611980681)]	98	[1335124]	0.6324786324786325	0.26623376623376627	0.42093717093717103
PF3D7_1232300.1	0.8662169894790981	0.4384711779448621	0.37981118373275236	2.6558023164409046e-05	2.8827342823259994e-05	1338034	[inf, np.float64(0.7239688572443085), np.float64(0.8767975249746033), np.float64(0.7817871366932413)]	[np.float64(1.526356043481282), np.float64(0.1809608697769809), np.float64(0.21310284785238182), np.float64(0.17080844765013703)]	38	[1335124]	0.6324786324786325	0.26623376623376627	0.42093717093717103
PF3D7_1232400.1	3.137836710093189	0.16943973102061338	0.5316742081447964	1.1964765633649972e-08	0.4092873291058462	1337065	[np.float64(0.9517151449983466), np.float64(0.7636291271369686), np.float64(0.9405112276506035), np.float64(0.9376446816745374)]	[np.float64(4.627729651408794), np.float64(5.453997918713335), np.float64(3.962685385049898), np.float64(3.0252805604762965)]	52	[1337269]	0.9230769230769229	0.6500000000000001	0.7041666666666669
PF3D7_1232500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[]	0.0	0.0	0.0
PF3D7_1232600.1	2.4384688936167387	0.25439095787932997	0.6203244376061121	7.216021345100019e-12	0.41101170753901817	1346071	[np.float64(0.8790328715563491), np.float64(0.8031433049056732), np.float64(0.7612219888604232), np.float64(0.7814672161142149)]	[np.float64(0.11909918003744906), np.float64(0.16136280272979114), np.float64(0.1572141441407561), np.float64(0.15492733271391923)]	73	[1345669, 1345885, 1345922]	0.705521472392638	0.3032258064516129	0.4297896213183731
PF3D7_1232700.1	6.091307007196534	0.07400304414003044	0.4507752613240418	7.549176801223017e-10	0.5341833634019446	1351287	[np.float64(0.7420653852261692), np.float64(0.9920841957308983), np.float64(0.9257132197614957), np.float64(0.805122399332178)]	[np.float64(0.2506454164952911), np.float64(0.43088106222084654), np.float64(0.334606323576903), np.float64(0.2521735393224204)]	43	[1345669, 1345885, 1345922, 1351084, 1351180, 1351222, 1351176]	0.6407185628742516	0.23177083333333334	0.36173578660436134
PF3D7_1232800.1	1.1501094352223726	0.1712445587382211	0.19694998273531988	0.7467296155971803	0.5299317679616642	1350232	[np.float64(0.9622059587279669), np.float64(0.9766025477397247), np.float64(0.9619658967624879), np.float64(0.9511930323556591)]	[np.float64(18.047174134995945), np.float64(7.155081155901681), np.float64(9.04522498337038), np.float64(8.954373037377017)]	96	[1350521, 1351259, 1351298]	0.6876574307304786	0.2960199004975124	0.43047582599821405
PF3D7_1232900.1	2.5956558723193033	0.13470516062424254	0.3496482412060301	8.616114819073825e-10	0.09653777900857191	1350343	[np.float64(0.9060148508196147), np.float64(0.9329570580759239), np.float64(0.9750542492921987), np.float64(0.9817199257524521)]	[np.float64(8.519883508406345), np.float64(10.962702685628471), np.float64(8.077382252135514), np.float64(6.753856141612254)]	98	[1351259, 1351298, 1354866, 1354999]	0.6413612565445027	0.24332344213649854	0.3793859383516017
PF3D7_1233000.1	5.165956939411641	0.09207487056949423	0.47565481656390746	2.851572979290868e-16	0.08080221269379342	1354316	[np.float64(0.9384903075024704), np.float64(0.9372266190914088), inf, np.float64(0.8222790937262924)]	[np.float64(47.52378625308192), np.float64(15.250192081199017), np.float64(0.40678938268674913), np.float64(12.935440113273652)]	64	[1354866, 1354999]	0.7226277372262775	0.3763440860215054	0.5207993917671336
PF3D7_1233050.1	0.732021427235071	0.30090497737556565	0.22026889100059832	0.22194730320297412	0.2907607420880896	1360093	[np.float64(0.6441308579303211), np.float64(0.9129481345237891), np.float64(0.6411447790831961), np.float64(0.7767091659765841)]	[np.float64(0.10852691784471093), np.float64(0.34024365786817934), np.float64(0.1276963342530449), np.float64(0.0697564497128524)]	63	[]	0.0	0.0	0.0
PF3D7_1233100.1	0.44350391625304175	1.812794371703946	0.8039814032121724			1360699	[inf, np.float64(0.829349835717144), np.float64(0.8139852442163926), np.float64(0.7947952708219981)]	[np.float64(3.8155021832023697), np.float64(0.0674873283984128), np.float64(0.48303295250375977), np.float64(0.3779183535639669)]	185	[1359976, 1360031, 1360849]	0.6616915422885572	0.37262357414448677	0.5631378827296379
PF3D7_1233200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1233200.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1233300.1	2.725233033392029	0.0962157809983897	0.2622104247104247	0.00020435240631780838	0.12940610439108724	1379872	[np.float64(0.8479668397439526), np.float64(0.6709418165137293), np.float64(0.8967246608914557), np.float64(0.8894628468376489)]	[np.float64(0.06451705406137438), np.float64(0.09777662821599452), np.float64(0.1605746779964201), np.float64(0.12494652802139843)]	50	[1379765, 1379779]	0.9344262295081966	0.41121495327102797	0.44007214297425806
PF3D7_1233400.1	4.837306653840044	0.09798132982846358	0.47396573873132286	1.1491307928063097e-19	0.45598764378520595	1379662	[np.float64(0.9675025295181778), np.float64(0.9213273239495507), np.float64(0.9272248260627597), np.float64(0.9638550021418569)]	[np.float64(19.367896037356505), np.float64(3.3385634039501766), np.float64(5.707068297641905), np.float64(2.1084396900080056)]	85	[1379823]	0.858974358974359	0.41052631578947374	0.4779261586802828
PF3D7_1233600.1	2.0730375382028705	0.2479131362580807	0.5139332376766044	2.4889744862230047e-14	0.5772431508963842	1402528	[np.float64(0.9544550421844019), np.float64(0.9675865225334166), np.float64(0.71846370721771), np.float64(0.8623533373010791)]	[np.float64(0.01429138790905566), np.float64(0.014855814795804617), np.float64(0.13976303542754004), np.float64(0.06584152796958248)]	163	[1402439, 1402459]	0.8952702702702703	0.5342465753424658	0.5967433445334712
PF3D7_1233700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[1402439, 1402459, 1405036]	0.0	0.0	0.0
PF3D7_1233800.1	4.577095396929378	0.00785653772088273	0.03596012263805437	2.3748242349777714e-06	0.973379642299729	1404803	[np.float64(0.9751648420544303), np.float64(0.9474892836796709), np.float64(0.9805710033964846), np.float64(0.9902489959519193)]	[np.float64(50.838290489440006), np.float64(41.522500000018134), np.float64(82.77904984671017), np.float64(48.86369289854528)]	375	[1404875, 1404886, 1405039]	0.7635327635327634	0.3703703703703704	0.48507462686567177
PF3D7_1233900.1	2.8927644111341224	0.2536391270193654	0.7337182399127474	1.6874258845563895e-27	0.003996707887551691	1411424	[np.float64(0.8308192760030393), np.float64(0.8956322139339421), np.float64(0.8551011307137103), np.float64(0.9161577178623043)]	[np.float64(0.22002825550630048), np.float64(0.18509631501494112), np.float64(0.1995143361301252), np.float64(0.13815604123911604)]	98	[1411304, 1411349]	0.6992753623188406	0.29107981220657275	0.4162592133109538
PF3D7_1234000.1	1.0689201837414974	0.16803613212167381	0.17961721322271013	0.8497952631467363	0.6871425942309299	1411228	[np.float64(0.9551051100155658), np.float64(0.9410310324855908), np.float64(0.9393672844922215), np.float64(0.9517781273903214)]	[np.float64(3.535680792033522), np.float64(2.355570149559124), np.float64(4.247776771827769), np.float64(3.048408744976962)]	267	[1411396, 1411450]	0.7288888888888889	0.2837528604118993	0.3892950828821789
PF3D7_1234100.1	0.5366286210027047	0.2869649036085022	0.1539935804996046	0.0051357007948324915	0.07292918577264193	1426582	[np.float64(0.9733433967982446), np.float64(0.9420717560276506), np.float64(0.8134737810470327), np.float64(0.9991876211906886)]	[np.float64(0.01553987608756469), np.float64(0.682000128218122), np.float64(0.1133728178627931), np.float64(0.028539578569474703)]	50	[1426516, 1426544]	0.6853146853146853	0.39622641509433965	0.578167115902965
PF3D7_1234300.1	1.3630039434601304	0.030212957358084474	0.0411803800226619	0.5791526464020249	0.21361282063526238	1433459	[np.float64(0.9383398085679172), np.float64(0.9875618776812872), np.float64(0.9392748063644987), np.float64(0.9660392067145863)]	[np.float64(26.77739233070628), np.float64(252.34496906052084), np.float64(3.370078271257353), np.float64(42.917132209184615)]	142	[1433506, 1433520, 1433608]	0.6713881019830028	0.3629441624365482	0.5405877187346055
PF3D7_1234400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[1439621, 1439640]	0.0	0.0	0.0
PF3D7_1234500.1	3.870367488243943	0.04127712422810225	0.1597576396206533	0.0017544390708499591	0.7608003830081718	1439561	[np.float64(0.9783351339146846), np.float64(0.9217599663986564), np.float64(0.984039414272731), np.float64(0.9538895972447636)]	[np.float64(89.72002161990439), np.float64(15.638484269657111), np.float64(201.797651056266), np.float64(39.02463293051207)]	65	[1439621, 1439640, 1441597, 1441616]	0.7120000000000001	0.37885462555066085	0.5320991931891303
PF3D7_1234600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	38	[1441597, 1441616]	0.0	0.0	0.0
PF3D7_1234700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1234800.1	1.3640463864652932	0.3384139757211606	0.46161236071180256	5.449689123354553e-31	2.6963581603397493e-25	1458726	[np.float64(0.7830461796311313), inf, np.float64(0.8614149059743201), np.float64(0.8617851142656343)]	[np.float64(0.1285669699274662), np.float64(10.059282569591769), np.float64(0.571001601910133), np.float64(0.46667141228872494)]	318	[1457510]	0.9823529411764707	0.8438538205980066	0.8590128712674319
PF3D7_1234900.1	2.2887529508861477	0.11863355395936845	0.27152289669861557	6.525865869096263e-39	0.9444269487997874	1459689	[np.float64(0.839691544991058), np.float64(0.8479571768346148), np.float64(0.8741662335798515), np.float64(0.8888309771845181)]	[np.float64(0.2433535572333654), np.float64(0.2582739380406022), np.float64(0.043296947982169175), np.float64(0.04759291986801812)]	733	[1457510, 1459558, 1459577, 1459687]	0.9134912461380023	0.6788566624632199	0.7431452302725888
PF3D7_1235000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	59	[1459558, 1459577, 1459687, 1461839]	0.0	0.0	0.0
PF3D7_1235100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1235200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
